4782.1698699,66,Rest
4787.1698699,65,Rest
4794.1698699,65,Rest
4799.1698699,65,Rest
4803.1698699,64,Rest
4812.16983008,64,Rest
4813.16983008,64,Rest
4818.1698699,64,Rest
4823.1698699,64,Rest
4829.16983008,64,Rest
4838.1698699,65,Rest
4843.1698699,66,Rest
4844.1698699,66,Rest
4850.16983008,65,Rest
4855.16983008,64,Rest
4860.1698699,64,Rest
4865.1698699,64,Rest
4871.16983008,64,Rest
4876.16983008,64,Rest
4881.1698699,64,Rest
4886.1698699,64,Rest
4892.16983008,66,Rest
4900.1698699,66,Rest
4905.1698699,66,Rest
4911.16983008,66,Rest
4914.16983008,66,Rest
4920.1698699,64,Rest
4923.1698699,64,Rest
4929.16983008,64,Rest
4936.16983008,66,Rest
4939.1698699,68,Rest
4949.56048989,65,Rest
4952.56046009,65,Rest
4959.56048989,66,Rest
4964.56048989,65,Rest
4967.56046009,65,Rest
4971.56046009,65,Rest
4976.56048989,65,Rest
4985.56048989,65,Rest
4986.56048989,65,Rest
4992.56046009,65,Rest
4997.56048989,65,Rest
5002.56048989,66,Rest
5007.56046009,66,Rest
5012.56046009,67,Rest
5021.56048989,66,Rest
5025.56048989,66,Rest
5030.56046009,66,Rest
5035.56046009,66,Rest
5037.56048989,66,Rest
5045.56048989,65,Rest
5047.56046009,64,Rest
5052.56046009,64,Rest
5060.56048989,65,Rest
5062.56048989,65,Rest
5068.56046009,65,Rest
5073.56046009,64,Rest
5080.56048989,65,Rest
5083.56048989,65,Rest
5089.56046009,65,Rest
5094.56046009,65,Rest
5101.56048989,65,Rest
5104.56048989,65,Rest
5110.56046009,66,Rest
5119.56048989,67,Rest
5122.56048989,67,Rest
5130.56046009,70,Rest
5131.56046009,69,Rest
5140.56048989,67,Rest
5141.56048989,66,Rest
5146.56048989,68,Rest
5153.56046009,66,Rest
5161.56048989,65,Rest
5162.56048989,65,Rest
5167.56046009,65,Rest
5172.56046009,65,Rest
5181.56048989,66,Rest
5182.56048989,66,Rest
5187.56046009,67,Rest
5192.56046009,68,Rest
5197.56046009,68,Rest
5206.56048989,68,Rest
5208.56046009,68,Rest
5213.56046009,64,Rest
5218.56048989,64,Rest
5223.56048989,65,Rest
5228.56046009,65,Rest
5233.56046009,65,Rest
5241.56048989,65,Rest
5248.9511199,65,Rest
5253.95108008,65,Rest
5258.9511199,65,Rest
5263.9511199,66,Rest
5268.95108008,66,Rest
5272.95108008,66,Rest
5279.9511199,66,Rest
5283.9511199,66,Rest
5290.95108008,66,Rest
5291.95108008,65,Rest
5296.95108008,66,Rest
5301.9511199,66,Rest
5306.9511199,66,Rest
5316.95108008,67,Rest
5318.9511199,67,Rest
5322.9511199,67,Rest
5331.95108008,67,Rest
5337.9511199,67,Rest
5338.9511199,67,Rest
5346.95108008,65,Rest
5349.95108008,65,Rest
5356.95108008,65,Rest
5359.9511199,65,Rest
5364.9511199,66,Rest
5371.95108008,66,Rest
5375.95108008,66,Rest
5382.9511199,66,Rest
5385.9511199,66,Rest
5390.95108008,66,Rest
5395.95108008,67,Rest
5402.9511199,68,Rest
5405.9511199,68,Rest
5412.95108008,68,Rest
5416.95108008,68,Rest
5421.9511199,68,Rest
5431.95108008,68,Rest
5432.9511199,68,Rest
5438.9511199,67,Rest
5443.9511199,65,Rest
5448.95108008,65,Rest
5453.95108008,66,Rest
5458.9511199,66,Rest
5463.9511199,67,Rest
5473.95108008,68,Rest
5477.9511199,68,Rest
5479.9511199,68,Rest
5484.9511199,66,Rest
5490.95108008,65,Rest
5495.95108008,65,Rest
5500.9511199,65,Rest
5506.9511199,66,Rest
5510.95108008,66,Rest
5515.95108008,67,Rest
5522.9511199,67,Rest
5528.95108008,68,Rest
5531.95108008,68,Rest
5538.9511199,68,Rest
5541.9511199,68,Rest
5551.34171009,68,Rest
5556.34171009,67,Rest
5561.34173989,66,Rest
5567.34173989,66,Rest
5572.34173989,68,Rest
5574.34171009,68,Rest
5578.34173989,69,Rest
5587.34171009,68,Rest
5589.34171009,68,Rest
5596.34173989,68,Rest
5601.34173989,67,Rest
5604.34173989,66,Rest
5610.34171009,68,Rest
5615.34171009,68,Rest
5620.34173989,68,Rest
5625.34173989,69,Rest
5631.34171009,70,Rest
5639.34173989,71,Rest
5645.34173989,73,Rest
5648.34171009,79,Rest
5652.34171009,79,Rest
5657.34171009,72,Rest
5664.34173989,72,Rest
5667.34173989,71,Rest
5674.34171009,66,Rest
5678.34173989,67,Rest
5683.34173989,67,Rest
5694.34171009,68,Rest
5695.34171009,68,Rest
5700.34173989,67,Rest
5705.34173989,65,Rest
5711.34171009,65,Rest
5716.34171009,67,Rest
5721.34173989,66,Rest
5726.34173989,66,Rest
5734.34171009,66,Rest
5737.34171009,66,Rest
5742.34173989,66,Rest
5747.34171009,65,Rest
5752.34171009,65,Rest
5757.34171009,65,Rest
5762.34173989,65,Rest
5770.34171009,66,Rest
5777.34171009,68,Rest
5778.34173989,68,Rest
5783.34173989,66,Rest
5788.34171009,66,Rest
5793.34171009,66,Rest
5798.34173989,66,Rest
5803.34173989,66,Rest
5809.34173989,66,Rest
5815.34171009,67,Rest
5823.34173989,67,Rest
5825.34173989,68,Rest
5835.34171009,68,Rest
5837.34171009,68,Rest
5841.34173989,68,Rest
5851.73233008,68,Rest
5856.73233008,72,Rest
5861.7323699,73,Rest
5866.7323699,72,Rest
5870.73233008,71,Rest
5872.73233008,71,Rest
5877.73233008,67,Rest
5882.7323699,68,Rest
5887.7323699,68,Rest
5895.73233008,67,Rest
5898.7323699,68,Rest
5908.73233008,68,Rest
5912.73233008,68,Rest
5915.73233008,69,Rest
5923.7323699,66,Rest
5925.7323699,66,Rest
5935.73233008,66,Rest
5938.7323699,67,Rest
5942.7323699,66,Rest
5946.7323699,65,Rest
5953.73233008,65,Rest
5957.73233008,68,Rest
5962.7323699,66,Rest
5967.73233008,66,Rest
5972.73233008,66,Rest
5977.7323699,66,Rest
5982.7323699,67,Rest
5987.73233008,68,Rest
5992.73233008,68,Rest
5997.73233008,68,Rest
6002.7323699,68,Rest
6007.73233008,68,Rest
6015.73233008,68,Rest
6017.73233008,68,Rest
6022.7323699,68,Rest
6027.73233008,68,Rest
6032.73233008,68,Rest
6037.73233008,68,Rest
6042.7323699,68,Rest
6047.7323699,68,Rest
6054.73233008,68,Rest
6058.7323699,68,Rest
6066.73233008,67,Rest
6069.73233008,67,Rest
6074.73233008,67,Rest
6079.7323699,67,Rest
6089.73233008,67,Rest
6093.73233008,67,Rest
6097.73233008,68,Rest
6100.7323699,67,Rest
6105.7323699,68,Rest
6111.73233008,68,Rest
6116.73233008,68,Rest
6121.7323699,68,Rest
6126.7323699,68,Rest
6131.7323699,69,Rest
6137.7323699,68,Rest
6142.7323699,68,Rest
6152.12368989,70,Rest
6157.12368989,71,Rest
6162.12371993,70,Rest
6166.12371993,71,Rest
6171.11764002,76,Rest
6175.11767006,77,Rest
6178.11764002,77,Rest
6183.11767006,76,Rest
6188.11764002,77,Rest
6193.11764002,77,Rest
6199.11767006,70,Rest
6204.11767006,69,Rest
6208.11767006,71,Rest
6214.11764002,70,Rest
6219.11767006,70,Rest
6224.11767006,69,Rest
6230.11764002,72,Rest
6235.11764002,74,Rest
6240.11767006,74,Rest
6248.11767006,74,Rest
6250.11767006,74,Rest
6255.11767006,74,Rest
6266.11767006,75,Rest
6276.11764002,77,Rest
6281.11767006,76,Rest
6282.11767006,75,Rest
6291.11767006,66,Rest
6292.11767006,66,Rest
6297.11767006,65,Rest
6302.11767006,63,Rest
6307.11767006,63,Rest
6317.11764002,62,Rest
6322.11767006,62,Rest
6323.11767006,62,Rest
6328.11764002,62,Rest
6333.11764002,62,Rest
6340.11767006,62,Rest
6343.11767006,61,Rest
6352.11764002,64,Rest
6353.11767006,64,Rest
6359.11767006,62,Rest
6364.11767006,61,Rest
6370.11764002,62,Rest
6375.11764002,62,Rest
6384.11767006,62,Rest
6385.11767006,62,Rest
6391.11764002,61,Rest
6396.11764002,61,Rest
6405.11767006,62,Rest
6410.11764002,66,Rest
6412.11764002,64,Rest
6417.11764002,64,Rest
6422.11767006,64,Rest
6427.11764002,64,Rest
6432.11764002,64,Rest
6437.11764002,62,Rest
6442.11767006,62,Rest
6451.50752997,63,Rest
6456.50752997,63,Rest
6461.50756001,64,Rest
6465.50756001,63,Rest
6467.50752997,63,Rest
6472.50752997,63,Rest
6477.50752997,63,Rest
6486.50756001,63,Rest
6487.50752997,63,Rest
6494.50752997,63,Rest
6497.50752997,62,Rest
6502.50756001,61,Rest
6507.50752997,62,Rest
6512.50752997,63,Rest
6517.50752997,62,Rest
6522.50756001,61,Rest
6527.50752997,61,Rest
6532.50752997,62,Rest
6537.50756001,62,Rest
6542.50756001,62,Rest
6547.50752997,62,Rest
6552.50752997,62,Rest
6557.50752997,62,Rest
6565.50756001,63,Rest
6571.50752997,63,Rest
6575.50752997,61,Rest
6577.50752997,61,Rest
6582.50756001,60,Rest
6587.50752997,60,Rest
6592.50752997,60,Rest
6597.50752997,60,Rest
6604.50756001,63,Rest
6607.50756001,63,Rest
6613.50752997,63,Rest
6618.50752997,63,Rest
6627.50756001,62,Rest
6630.50752997,61,Rest
6633.50752997,61,Rest
6638.50752997,61,Rest
6644.50756001,62,Rest
6648.50752997,62,Rest
6653.50752997,63,Rest
6658.50752997,63,Rest
6667.50756001,65,Rest
6668.50752997,65,Rest
6677.50752997,65,Rest
6681.50756001,66,Rest
6685.50756001,67,Rest
6688.50752997,65,Rest
6693.50752997,63,Rest
6698.50752997,63,Rest
6703.50756001,63,Rest
6708.50752997,63,Rest
6713.50752997,63,Rest
6719.50756001,63,Rest
6723.50756001,63,Rest
6728.50752997,61,Rest
6734.50756001,61,Rest
6738.50752997,62,Rest
6743.50756001,63,Rest
6748.50756001,63,Rest
6754.50752997,64,Rest
6759.50756001,64,Rest
6769.50752997,66,Rest
6772.50752997,67,Rest
6776.50752997,68,Rest
6780.50756001,67,Rest
6785.50756001,66,Rest
6791.50752997,65,Rest
6796.50752997,65,Rest
6801.50756001,64,Rest
6807.50752997,68,Rest
6812.50752997,70,Rest
6818.50752997,67,Rest
6822.50756001,68,Rest
6827.50752997,68,Rest
6832.50752997,72,Rest
6837.50752997,72,Rest
6842.50756001,72,Rest
6847.50752997,70,Rest
6856.50752997,70,Rest
6857.50752997,70,Rest
6862.50756001,69,Rest
6867.50752997,67,Rest
6872.50752997,68,Rest
6881.50756001,74,Rest
6885.50756001,73,Rest
6887.50756001,72,Rest
6893.50752997,70,Rest
6898.50752997,71,Rest
6903.50756001,74,Rest
6909.50752997,76,Rest
6919.50756001,60,Rest
6923.50756001,59,Rest
6929.50752997,60,Rest
6935.50752997,60,Rest
6938.50752997,61,Rest
6943.50756001,61,Rest
6948.50752997,67,Rest
6952.50752997,68,Rest
6957.50752997,68,Rest
6962.50756001,69,Rest
6967.50752997,71,Rest
6972.50756001,73,Rest
6980.50756001,75,Rest
6985.50756001,77,Rest
6989.50752997,77,Rest
6994.50752997,77,Rest
6999.50756001,76,Rest
7004.50756001,76,Rest
7010.50752997,76,Rest
7017.50752997,72,Rest
7023.50756001,75,Rest
7030.50752997,74,Rest
7031.50752997,71,Rest
7036.50752997,71,Rest
7044.50756001,72,Rest
7046.50756001,72,Rest
7052.50756001,68,Rest
7058.50752997,70,Rest
7063.50756001,72,Rest
7071.50752997,74,Rest
7075.50752997,73,Rest
7078.50752997,70,Rest
7083.50756001,70,Rest
7088.50752997,70,Rest
7097.50752997,72,Rest
7098.50752997,72,Rest
7103.50756001,75,Rest
7108.50752997,73,Rest
7116.50752997,74,Rest
7121.50756001,74,Rest
7123.50756001,74,Rest
7128.50752997,74,Rest
7137.50752997,71,Rest
7138.50756001,71,Rest
7143.50756001,69,Rest
7149.50752997,71,Rest
7154.50752997,74,Rest
7159.50756001,76,Rest
7164.50756001,76,Rest
7171.50752997,77,Rest
7175.50752997,78,Rest
7182.50756001,77,Rest
7185.50756001,71,Rest
7191.50752997,72,Rest
7196.50752997,72,Rest
7201.50756001,71,Rest
7206.50756001,71,Rest
7212.50752997,71,Rest
7217.50752997,71,Rest
7222.50756001,70,Rest
7230.50752997,71,Rest
7234.50752997,73,Rest
7237.50752997,71,Rest
7242.50756001,71,Rest
7251.50752997,73,Rest
7252.50752997,74,Rest
7261.50756001,68,Rest
7265.50756001,71,Rest
7267.50756001,71,Rest
7273.50752997,71,Rest
7279.50756001,71,Rest
7283.50756001,70,Rest
7291.50752997,72,Rest
7294.50752997,70,Rest
7299.50756001,70,Rest
7304.50756001,71,Rest
7310.50752997,71,Rest
7315.50752997,71,Rest
7320.50756001,72,Rest
7325.50756001,72,Rest
7331.50752997,71,Rest
7339.50756001,73,Rest
7341.50756001,75,Rest
7351.50752997,75,Rest
7352.50752997,76,Rest
7357.50752997,78,Rest
7362.50756001,78,Rest
7367.50756001,81,Rest
7373.50756001,81,Rest
7379.50756001,83,Rest
7387.50756001,84,Rest
7389.50752997,82,Rest
7394.50752997,77,Rest
7399.50756001,76,Rest
7404.50756001,76,Rest
7410.50752997,76,Rest
7415.50752997,76,Rest
7422.50756001,78,Rest
7430.50752997,81,Rest
7434.50752997,81,Rest
7436.50752997,81,Rest
7443.50756001,77,Rest
7446.50756001,78,Rest
7452.50752997,78,Rest
7461.50756001,66,Rest
7465.50756001,68,Rest
7467.50756001,69,Rest
7473.50752997,69,Rest
7481.50756001,73,Rest
7486.50756001,74,Rest
7488.50752997,69,Rest
7493.50752997,70,Rest
7498.50752997,70,Rest
7503.50756001,72,Rest
7510.50752997,72,Rest
7514.50752997,77,Rest
7520.50756001,80,Rest
7524.50756001,81,Rest
7533.50752997,75,Rest
7535.50752997,76,Rest
7540.50756001,75,Rest
7545.50756001,73,Rest
7555.50752997,71,Rest
7558.50752997,69,Rest
7561.50756001,69,Rest
7566.50756001,73,Rest
7572.50752997,75,Rest
7577.50752997,74,Rest
7582.50756001,75,Rest
7587.50752997,76,Rest
7594.50752997,78,Rest
7597.50752997,78,Rest
7602.50756001,77,Rest
7607.50752997,79,Rest
7612.50752997,81,Rest
7617.50752997,78,Rest
7622.50756001,78,Rest
7627.50752997,79,Rest
7632.50752997,79,Rest
7638.50752997,78,Rest
7642.50756001,76,Rest
7647.50752997,77,Rest
7655.50752997,77,Rest
7657.50752997,77,Rest
7662.50756001,76,Rest
7667.50752997,75,Rest
7672.50752997,75,Rest
7677.50752997,75,Rest
7682.50756001,75,Rest
7692.50752997,76,Rest
7695.50752997,80,Rest
7698.50752997,80,Rest
7707.50752997,67,Rest
7709.50752997,67,Rest
7714.50752997,68,Rest
7722.50756001,71,Rest
7724.50756001,74,Rest
7730.50752997,74,Rest
7735.50752997,73,Rest
7741.50756001,73,Rest
7745.50756001,73,Rest
7753.50752997,72,Rest
7760.50756001,72,Rest
7761.50756001,71,Rest
7766.50756001,70,Rest
7772.50752997,71,Rest
7781.50756001,67,Rest
7783.50756001,66,Rest
7789.50752997,65,Rest
7793.50752997,65,Rest
7799.50756001,65,Rest
7805.50756001,65,Rest
7808.50752997,65,Rest
7813.50752997,65,Rest
7818.50752997,66,Rest
7823.50756001,66,Rest
7828.50752997,66,Rest
7833.50752997,69,Rest
7838.50752997,69,Rest
7844.50756001,70,Rest
7848.50752997,72,Rest
7855.50756001,72,Rest
7858.50752997,73,Rest
7865.50756001,66,Rest
7869.50752997,65,Rest
7876.50752997,65,Rest
7880.50756001,69,Rest
7884.50756001,69,Rest
7890.50752997,67,Rest
7895.50752997,67,Rest
7900.50756001,68,Rest
7905.50756001,70,Rest
7911.50752997,70,Rest
7916.50752997,70,Rest
7925.50756001,70,Rest
7929.50752997,70,Rest
7932.50752997,65,Rest
7937.50752997,66,Rest
7943.50756001,66,Rest
7947.50752997,67,Rest
7953.50752997,62,Rest
7959.50752997,65,Rest
7962.50756001,66,Rest
7967.50752997,67,Rest
7972.50752997,63,Rest
7977.50752997,65,Rest
7982.50756001,64,Rest
7990.50752997,65,Rest
7992.50752997,66,Rest
7998.50752997,63,Rest
8002.50756001,62,Rest
8007.50756001,63,Rest
8013.50752997,66,Rest
8018.50752997,67,Rest
8023.50756001,68,Rest
8029.50752997,68,Rest
8034.50752997,67,Rest
8039.50752997,68,Rest
8044.50756001,69,Rest
8050.50752997,69,Rest
8055.50752997,68,Rest
8060.50756001,68,Rest
8070.50752997,68,Rest
8071.50752997,67,Rest
8076.50752997,67,Rest
8081.50756001,68,Rest
8086.50756001,68,Rest
8091.50756001,68,Rest
8096.50756001,69,Rest
8101.50756001,70,Rest
8106.50756001,69,Rest
8116.50752997,69,Rest
8119.50752997,69,Rest
8122.50756001,68,Rest
8131.50752997,68,Rest
8133.50752997,68,Rest
8138.50752997,68,Rest
8143.50756001,68,Rest
8148.50752997,68,Rest
8155.50752997,69,Rest
8158.50752997,69,Rest
8167.50756001,69,Rest
8168.50752997,69,Rest
8173.50752997,68,Rest
8178.50752997,67,Rest
8184.50756001,68,Rest
8190.50752997,67,Rest
8193.50752997,68,Rest
8206.50756001,73,Rest
8218.50752997,77,Rest
8223.50756001,73,Rest
8229.50752997,67,Rest
8230.50752997,67,Rest
8235.50752997,67,Rest
8240.50756001,66,Rest
8245.50756001,67,Rest
8251.50752997,68,Rest
8256.50752997,68,Rest
8261.50756001,68,Rest
8266.50756001,68,Rest
8272.50756001,68,Rest
8278.50752997,68,Rest
8283.50756001,69,Rest
8289.50752997,68,Rest
8294.50752997,69,Rest
8300.50756001,69,Rest
8309.50752997,70,Rest
8312.50752997,68,Rest
8315.50752997,67,Rest
8320.50756001,68,Rest
8325.50756001,68,Rest
8335.50752997,68,Rest
8336.50752997,68,Rest
8341.50756001,68,Rest
8346.50756001,68,Rest
8352.50752997,68,Rest
8357.50752997,68,Rest
8362.50756001,68,Rest
8367.50752997,69,Rest
8372.50752997,70,Rest
8379.50752997,71,Rest
8385.50756001,72,Rest
8390.50752997,72,Rest
8392.50752997,72,Rest
8398.50752997,68,Rest
8402.50756001,68,Rest
8407.50756001,68,Rest
8412.50756001,68,Rest
8417.50756001,68,Rest
8422.50756001,68,Rest
8427.50756001,68,Rest
8432.50756001,69,Rest
8438.50752997,68,Rest
8443.50756001,68,Rest
8449.50752997,68,Rest
8454.50752997,68,Rest
8459.50752997,69,Rest
8464.50756001,69,Rest
8470.50756001,69,Rest
8479.50752997,69,Rest
8482.50756001,69,Rest
8491.50752997,71,Rest
8492.50752997,71,Rest
8501.50756001,70,Rest
8502.50756001,69,Rest
8507.50752997,70,Rest
8512.50752997,69,Rest
8517.50752997,70,Rest
8524.50756001,70,Rest
8531.50752997,71,Rest
8533.50752997,70,Rest
8538.50752997,70,Rest
8547.50756001,70,Rest
8552.50752997,71,Rest
8556.50752997,70,Rest
8559.50752997,69,Rest
8564.50756001,69,Rest
8570.50752997,69,Rest
8575.50752997,69,Rest
8580.50756001,69,Rest
8585.50756001,69,Rest
8591.50752997,69,Rest
8596.50756001,69,Rest
8601.50756001,69,Rest
8611.50752997,70,Rest
8614.50752997,71,Rest
8617.50752997,71,Rest
8622.50756001,71,Rest
8627.50752997,71,Rest
8632.50752997,70,Rest
8640.50756001,72,Rest
8642.50756001,72,Rest
8647.50752997,72,Rest
8656.50756001,72,Rest
8657.50752997,72,Rest
8664.50756001,71,Rest
8667.50752997,70,Rest
8672.50752997,70,Rest
8677.50752997,71,Rest
8682.50756001,71,Rest
8687.50752997,71,Rest
8692.50752997,71,Rest
8699.50752997,72,Rest
8706.50756001,70,Rest
8711.50752997,71,Rest
8713.50756001,71,Rest
8722.50756001,66,Rest
8724.50756001,66,Rest
8730.50752997,67,Rest
8735.50752997,67,Rest
8740.50756001,68,Rest
8745.50756001,68,Rest
8751.50752997,68,Rest
8756.50752997,69,Rest
8761.50756001,69,Rest
8766.50756001,69,Rest
8775.50752997,69,Rest
8777.50752997,70,Rest
8782.50756001,70,Rest
8787.50752997,70,Rest
8792.50752997,70,Rest
8801.50756001,72,Rest
8802.50756001,73,Rest
8807.50752997,73,Rest
8815.50756001,73,Rest
8821.50756001,74,Rest
8823.50756001,73,Rest
8827.50756001,72,Rest
8833.50752997,71,Rest
8838.50752997,70,Rest
8846.50756001,70,Rest
8849.50752997,72,Rest
8854.50752997,72,Rest
8858.50752997,73,Rest
8863.50756001,75,Rest
8868.50752997,75,Rest
8877.50752997,74,Rest
8878.50752997,72,Rest
8883.50756001,69,Rest
8888.50752997,70,Rest
8893.50752997,70,Rest
8898.50752997,72,Rest
8907.50756001,74,Rest
8908.50752997,75,Rest
8913.50752997,75,Rest
8918.50752997,74,Rest
8925.50756001,73,Rest
8928.50752997,72,Rest
8935.50756001,72,Rest
8941.50756001,72,Rest
8943.50756001,72,Rest
8953.50752997,72,Rest
8955.50752997,73,Rest
8960.50756001,72,Rest
8965.50756001,68,Rest
8970.50752997,70,Rest
8975.50756001,69,Rest
8981.50756001,72,Rest
8986.50756001,72,Rest
8994.50752997,72,Rest
8997.50752997,73,Rest
9002.50756001,72,Rest
9007.50752997,72,Rest
9012.50752997,72,Rest
9017.50752997,74,Rest
9023.50756001,74,Rest
9027.50756001,74,Rest
9032.50752997,73,Rest
9037.50752997,72,Rest
9043.50756001,72,Rest
9047.50756001,71,Rest
9053.50752997,73,Rest
9058.50752997,73,Rest
9068.50752997,76,Rest
9073.50752997,73,Rest
9074.50752997,73,Rest
9079.50752997,68,Rest
9084.50756001,68,Rest
9090.50752997,68,Rest
9095.50752997,70,Rest
9100.50756001,73,Rest
9105.50756001,73,Rest
9114.50752997,72,Rest
9116.50752997,71,Rest
9121.50756001,69,Rest
9126.50756001,70,Rest
9132.50752997,72,Rest
9137.50752997,72,Rest
9142.50756001,72,Rest
9150.50752997,72,Rest
9152.50752997,71,Rest
9157.50752997,70,Rest
9162.50756001,71,Rest
9167.50756001,73,Rest
9173.50752997,75,Rest
9178.50752997,75,Rest
9183.50756001,75,Rest
9191.50752997,71,Rest
9193.50756001,70,Rest
9199.50752997,69,Rest
9204.50756001,70,Rest
9210.50752997,72,Rest
9219.50752997,73,Rest
9220.50752997,73,Rest
9230.50752997,73,Rest
9231.50752997,72,Rest
9236.50752997,72,Rest
9241.50756001,72,Rest
9246.50756001,73,Rest
9252.50756001,73,Rest
9257.50756001,73,Rest
9266.50756001,72,Rest
9271.50756001,70,Rest
9272.50756001,70,Rest
9278.50756001,70,Rest
9283.50756001,73,Rest
9288.50752997,72,Rest
9293.50752997,72,Rest
9298.50752997,72,Rest
9303.50756001,73,Rest
9313.50752997,76,Rest
9314.50752997,76,Rest
9321.50756001,71,Rest
9324.50756001,71,Rest
9329.50756001,72,Rest
9335.50752997,73,Rest
9340.50752997,72,Rest
9345.50756001,72,Rest
9350.50756001,72,Rest
9356.50752997,72,Rest
9361.50756001,74,Rest
9368.50756001,72,Rest
9371.50756001,71,Rest
9378.50756001,71,Rest
9382.50756001,72,Rest
9387.50756001,73,Rest
9395.50752997,73,Rest
9398.50752997,73,Rest
9407.50756001,73,Rest
9409.50756001,72,Rest
9414.50756001,72,Rest
9420.50752997,71,Rest
9425.50756001,72,Rest
9435.50752997,72,Rest
9438.50756001,77,Rest
9441.50756001,76,Rest
9446.50756001,76,Rest
9454.50752997,71,Rest
9457.50752997,70,Rest
9464.50756001,71,Rest
9467.50756001,70,Rest
9473.50752997,68,Rest
9478.50752997,69,Rest
9483.50756001,71,Rest
9488.50752997,72,Rest
9493.50752997,73,Rest
9498.50752997,73,Rest
9503.50756001,74,Rest
9509.50752997,74,Rest
9514.50752997,73,Rest
9519.50752997,73,Rest
9524.50756001,73,Rest
9530.50752997,73,Rest
9535.50752997,73,Rest
9540.50752997,72,Rest
9545.50756001,72,Rest
9555.50756001,74,Rest
9556.50752997,75,Rest
9561.50756001,74,Rest
9570.50752997,73,Rest
9572.50752997,73,Rest
9580.50752997,72,Rest
9582.50756001,71,Rest
9587.50756001,71,Rest
9593.50752997,76,Rest
9599.50756001,75,Rest
9605.50752997,74,Rest
9609.50752997,74,Rest
9614.50752997,74,Rest
9619.50752997,74,Rest
9629.50752997,73,Rest
9630.50752997,72,Rest
9635.50752997,71,Rest
9640.50752997,73,Rest
9649.50752997,74,Rest
9653.50752997,76,Rest
9656.50752997,74,Rest
9661.50756001,73,Rest
9666.50756001,73,Rest
9671.50756001,72,Rest
9677.50752997,74,Rest
9682.50756001,73,Rest
9687.50756001,72,Rest
9692.50756001,72,Rest
9698.50752997,74,Rest
9703.50756001,74,Rest
9708.50756001,73,Rest
9714.50752997,72,Rest
9722.50756001,71,Rest
9724.50756001,71,Rest
9729.50756001,73,Rest
9737.50752997,72,Rest
9740.50752997,69,Rest
9745.50756001,69,Rest
9750.50756001,71,Rest
9756.50752997,72,Rest
9761.50756001,74,Rest
9766.50756001,74,Rest
9771.50086999,73,Rest
9780.50083995,71,Rest
9785.50086999,68,Rest
9787.50086999,68,Rest
9793.50083995,68,Rest
9797.50083995,70,Rest
9802.50086999,70,Rest
9807.50086999,71,Rest
9813.50083995,70,Rest
9818.50086999,70,Rest
9823.50086999,71,Rest
9828.50086999,71,Rest
9836.50083995,72,Rest
9839.50083995,73,Rest
9846.50086999,74,Rest
9852.50083995,74,Rest
9855.50083995,73,Rest
9860.50083995,72,Rest
9865.50086999,72,Rest
9872.50083995,73,Rest
9876.50083995,72,Rest
9881.50086999,73,Rest
9886.50086999,74,Rest
9894.50086999,73,Rest
9897.50086999,73,Rest
9905.50086999,76,Rest
9907.50086999,75,Rest
9913.50083995,75,Rest
9918.50083995,74,Rest
9923.50086999,75,Rest
9928.50083995,74,Rest
9933.50083995,75,Rest
9938.50083995,75,Rest
9945.50086999,78,Rest
9948.50083995,81,Rest
9953.50083995,79,Rest
9962.50086999,74,Rest
9963.50086999,74,Rest
9968.50083995,74,Rest
9973.50086999,75,Rest
9979.50083995,74,Rest
9984.50086999,73,Rest
9990.50083995,74,Rest
9995.50083995,76,Rest
10000.5008399,76,Rest
10005.50087,75,Rest
10011.5008399,76,Rest
10019.5008399,71,Rest
10022.50087,69,Rest
10026.50087,69,Rest
10032.5008399,70,Rest
10037.5008399,74,Rest
10042.50087,73,Rest
10047.50087,73,Rest
10053.50087,73,Rest
10063.50087,73,Rest
10064.50087,73,Rest
10072.5008399,72,Rest
10075.5008399,72,Rest
10080.5008399,72,Rest
10085.50087,72,Rest
10094.5008399,71,Rest
10096.5008399,72,Rest
10101.5008399,72,Rest
10106.50087,72,Rest
10111.50087,72,Rest
10117.50087,72,Rest
10126.50087,72,Rest
10127.50087,72,Rest
10133.5008399,72,Rest
10141.50087,72,Rest
10146.50087,73,Rest
10150.50087,73,Rest
10154.5008399,72,Rest
10159.5008399,71,Rest
10164.50087,70,Rest
10169.50087,68,Rest
10175.5008399,70,Rest
10180.5008399,70,Rest
10185.50087,70,Rest
10190.50087,69,Rest
10198.5008399,71,Rest
10201.5008399,74,Rest
10207.50087,75,Rest
10211.50087,72,Rest
10217.5008399,71,Rest
10222.50087,71,Rest
10227.50087,71,Rest
10232.50087,72,Rest
10241.50087,74,Rest
10243.50087,77,Rest
10253.5008399,76,Rest
10254.5008399,76,Rest
10260.5008399,71,Rest
10264.50087,73,Rest
10269.50087,73,Rest
10275.5008399,73,Rest
10280.5008399,75,Rest
10289.50087,75,Rest
10290.50087,74,Rest
10296.5008399,74,Rest
10301.50087,74,Rest
10310.50087,74,Rest
10312.50087,73,Rest
10321.50087,73,Rest
10322.50087,73,Rest
10327.50087,73,Rest
10337.50087,73,Rest
10339.5008399,73,Rest
10343.50087,73,Rest
10348.5008399,73,Rest
10362.50087,73,Rest
10363.50087,73,Rest
10371.5008399,76,Rest
10376.5008399,74,Rest
10378.5008399,71,Rest
10387.50087,68,Rest
10389.50087,68,Rest
10398.5008399,64,Rest
10402.50087,65,Rest
10404.50087,66,Rest
