-445274.03246,106.0,Rest
-445269.03246,110.0,Rest
-445267.03249,109.0,Rest
-445262.03246,108.0,Rest
-445253.03246,109.0,Rest
-445250.03249,110.0,Rest
-445242.03246,111.0,Rest
-445240.03246,111.0,Rest
-445236.03249,110.0,Rest
-445229.03249,110.0,Rest
-445222.03246,113.0,Rest
-445221.03246,113.0,Rest
-445215.03249,110.0,Rest
-445207.03249,108.0,Rest
-445205.03246,107.0,Rest
-445200.03249,106.0,Rest
-445195.03246,105.0,Rest
-445176.03249,92.0,Rest
-445169.03246,92.0,Rest
-445168.03249,92.0,Rest
-445163.03246,92.0,Rest
-445158.03246,98.0,Rest
-445150.03246,92.0,Rest
-445147.03246,92.0,Rest
-445138.03246,87.0,Rest
-445137.03249,87.0,Rest
-445103.03249,85.0,Rest
-445102.03246,83.0,Rest
-445094.03249,83.0,Rest
-445088.03246,83.0,Rest
-445087.03249,83.0,Rest
-445082.03246,83.0,Rest
-445076.03246,83.0,Rest
-445066.03246,83.0,Rest
-445064.03246,83.0,Rest
-445055.03246,82.0,Rest
-445054.03246,82.0,Rest
-445047.03246,82.0,Rest
-445044.03246,82.0,Rest
-445037.03246,94.0,Rest
-445030.03246,92.0,Rest
-445029.03249,92.0,Rest
-445024.03246,95.0,Rest
-445019.03246,95.0,Rest
-445014.03246,94.0,Rest
-445004.03246,94.0,Rest
-445003.03249,94.0,Rest
-444994.03246,95.0,Rest
-444991.03246,96.0,Rest
-444988.03246,96.0,Rest
-444978.03249,100.0,Rest
-444977.03246,100.0,Rest
-444972.03246,104.0,Rest
-444964.03246,106.0,Rest
-444961.03246,108.0,Rest
-444951.03246,101.0,Rest
-444946.03246,100.0,Rest
-444945.03249,100.0,Rest
-444936.03246,101.0,Rest
-444931.03246,101.0,Rest
-444930.03246,101.0,Rest
-444925.03249,101.0,Rest
-444918.03246,102.0,Rest
-444911.03249,104.0,Rest
-444908.03249,108.0,Rest
-444901.03246,109.0,Rest
-444899.03249,110.0,Rest
-444894.03246,112.0,Rest
-444888.03246,113.0,Rest
-444879.03246,110.0,Rest
-444878.03249,111.0,Rest
-444873.03246,112.0,Rest
-444867.03246,112.0,Rest
-444860.03249,111.0,Rest
-444853.03246,112.0,Rest
-444850.03249,111.0,Rest
-444845.03246,110.0,Rest
-444836.03249,112.0,Rest
-444834.03249,114.0,Rest
-444830.03249,115.0,Rest
-444825.03246,115.0,Rest
-444815.03246,122.0,Physical Activity
-444811.03246,115.0,Rest
-444808.03246,115.0,Rest
-444802.03246,115.0,Rest
-444798.03246,115.0,Rest
-444790.03246,114.0,Rest
-444788.03249,114.0,Rest
-444783.03246,114.0,Rest
-444774.03246,114.0,Rest
-444772.03246,113.0,Rest
-444767.03246,114.0,Rest
-444752.03246,95.0,Rest
-444747.03246,96.0,Rest
-444742.03246,96.0,Rest
-444736.03249,96.0,Rest
-444735.03246,96.0,Rest
-444730.03246,98.0,Rest
-444715.03246,113.0,Rest
-444713.03246,113.0,Rest
-444709.03246,113.0,Rest
-444700.03246,111.0,Rest
-444695.03246,111.0,Rest
-444694.03246,111.0,Rest
-444689.03249,111.0,Rest
-444684.03246,111.0,Rest
-444678.03249,112.0,Rest
-444673.03246,113.0,Rest
-444660.03246,112.0,Rest
-444653.03246,110.0,Rest
-444652.03246,110.0,Rest
-444647.03246,110.0,Rest
-444642.03249,109.0,Rest
-444623.03246,116.0,Rest
-444619.03246,116.0,Rest
-444616.03246,116.0,Rest
-444608.03246,108.0,Rest
-444603.03246,107.0,Rest
-444602.03246,107.0,Rest
-444593.03246,106.0,Rest
-444588.03249,105.0,Rest
-444587.03249,105.0,Rest
-444580.03246,105.0,Rest
-444576.03246,106.0,Rest
-444568.03246,105.0,Rest
-444566.03246,105.0,Rest
-444561.03249,105.0,Rest
-444556.03249,106.0,Rest
-444551.03246,105.0,Rest
-444542.03246,105.0,Rest
-444541.03249,105.0,Rest
-444532.03246,99.0,Rest
-444527.03246,96.0,Rest
-444521.03246,95.0,Rest
-444520.03249,95.0,Rest
-444511.03249,95.0,Rest
-444507.03249,95.0,Rest
-444501.03246,96.0,Rest
-444496.03246,99.0,Rest
-444494.03249,100.0,Rest
-444490.03246,99.0,Rest
-444485.03246,99.0,Rest
-444479.03246,99.0,Rest
-444471.03249,100.0,Rest
-444466.03246,102.0,Rest
-444463.03249,103.0,Rest
-444458.03249,102.0,Rest
-444453.03249,101.0,Rest
-444448.03249,100.0,Rest
-444440.03249,101.0,Rest
-444437.03246,101.0,Rest
-444428.03246,100.0,Rest
-444425.03246,100.0,Rest
-444417.03246,95.0,Rest
-444412.03246,94.0,Rest
-444411.03246,94.0,Rest
-444406.03246,95.0,Rest
-444401.03249,92.0,Rest
-444392.03246,94.0,Rest
-444387.03249,86.0,Rest
-444385.03246,87.0,Rest
-444377.03246,87.0,Rest
-444374.03246,87.0,Rest
-444363.03246,89.0,Rest
-444360.03246,95.0,Rest
-444356.03246,95.0,Rest
-444350.03246,95.0,Rest
-444345.03249,96.0,Rest
-444337.03249,96.0,Rest
-444334.03249,96.0,Rest
-444331.03246,96.0,Rest
-444320.03246,99.0,Rest
-444316.03246,99.0,Rest
-444314.03246,99.0,Rest
-444294.03246,99.0,Rest
-444288.03246,99.0,Rest
-444285.03246,99.0,Rest
-444278.03249,96.0,Rest
-444273.03246,96.0,Rest
-444268.03246,96.0,Rest
-444267.03246,96.0,Rest
-444261.03249,96.0,Rest
-444256.03246,96.0,Rest
-444246.03246,96.0,Rest
-444243.03246,96.0,Rest
-444238.03246,96.0,Rest
-444233.03246,96.0,Rest
-444229.03249,96.0,Rest
-444219.03246,87.0,Rest
-444218.03249,87.0,Rest
-444213.03246,86.0,Rest
-444203.03246,111.0,Rest
-444197.03249,111.0,Rest
-444196.03249,111.0,Rest
-444187.03246,106.0,Rest
-444182.03246,106.0,Rest
-444178.03246,105.0,Rest
-444171.03246,104.0,Rest
-444170.03246,104.0,Rest
-444162.03246,104.0,Rest
-444157.03249,102.0,Rest
-444155.03246,99.0,Rest
-444146.03246,98.0,Rest
-444144.03249,98.0,Rest
-444140.03246,98.0,Rest
-444135.03246,96.0,Rest
-444130.03246,95.0,Rest
-444120.03249,96.0,Rest
-444114.03249,95.0,Rest
-444111.03249,95.0,Rest
-444108.03249,95.0,Rest
-444103.03246,95.0,Rest
-444098.03249,95.0,Rest
-444093.03249,87.0,Rest
-444088.03249,87.0,Rest
-444079.03246,85.0,Rest
-444078.03246,83.0,Rest
-444068.03246,102.0,Rest
-444063.03246,104.0,Rest
-444057.03246,104.0,Rest
-444052.03246,104.0,Rest
-444051.03246,104.0,Rest
-444046.03246,104.0,Rest
-444041.03249,104.0,Rest
-444036.03249,104.0,Rest
-444031.03246,104.0,Rest
-444026.03246,104.0,Rest
-444020.03246,104.0,Rest
-444015.03249,104.0,Rest
-444010.03246,104.0,Rest
-444001.03246,103.0,Rest
-443999.03246,102.0,Rest
-443994.03246,104.0,Rest
-443986.03249,104.0,Rest
-443983.03246,104.0,Rest
-443979.03246,103.0,Rest
-443972.03246,102.0,Rest
-443969.03249,102.0,Rest
-443962.03246,103.0,Rest
-443956.03249,104.0,Rest
-443953.03249,104.0,Rest
-443938.03249,104.0,Rest
-443932.03246,106.0,Rest
-443927.03246,106.0,Rest
-443926.03249,106.0,Rest
-443917.03246,106.0,Rest
-443914.03246,105.0,Rest
-443911.03246,105.0,Rest
-443906.03249,106.0,Rest
-443898.03246,106.0,Rest
-443896.03246,105.0,Rest
-443888.03246,106.0,Rest
-443886.03249,107.0,Rest
-443881.03246,106.0,Rest
-443875.03246,106.0,Rest
-443866.03246,96.0,Rest
-443865.03246,96.0,Rest
-443858.03249,92.0,Rest
-443852.03249,92.0,Rest
-443845.03246,90.0,Rest
-443841.03246,92.0,Rest
-443838.03246,94.0,Rest
-443834.03246,94.0,Rest
-443824.03249,92.0,Rest
-443821.03246,94.0,Rest
-443818.03246,94.0,Rest
-443811.03246,94.0,Rest
-443805.03246,92.0,Rest
-443802.03246,92.0,Rest
-443797.03249,92.0,Rest
-443791.03246,92.0,Rest
-443782.03246,94.0,Rest
-443777.03249,92.0,Rest
-443772.03246,94.0,Rest
-443769.03246,92.0,Rest
-443766.03246,94.0,Rest
-443756.03249,96.0,Rest
-443755.03246,96.0,Rest
-443745.03249,96.0,Rest
-443743.03246,96.0,Rest
-443734.03246,96.0,Rest
-443729.03246,99.0,Rest
-443728.03246,99.0,Rest
-443722.03246,99.0,Rest
-443713.03246,95.0,Rest
-443712.03249,95.0,Rest
-443702.03246,94.0,Rest
-443698.03249,95.0,Rest
-443695.03246,96.0,Rest
-443685.03249,95.0,Rest
-443679.03246,89.0,Rest
-443678.03246,89.0,Rest
-443672.03249,87.0,Rest
-443665.03249,95.0,Rest
-443658.03246,86.0,Rest
-443655.03246,87.0,Rest
-443647.03246,87.0,Rest
-443646.03246,87.0,Rest
-443641.03249,87.0,Rest
-443636.03246,87.0,Rest
-443630.03246,86.0,Rest
-443625.03249,86.0,Rest
-443620.03246,87.0,Rest
-443611.03246,91.0,Rest
-443606.03246,95.0,Rest
-443601.03246,91.0,Rest
-443599.03249,91.0,Rest
-443594.03246,90.0,Rest
-443585.03249,92.0,Rest
-443581.03246,90.0,Rest
-443578.03246,90.0,Rest
-443569.03246,91.0,Rest
-443568.03246,91.0,Rest
-443561.03249,92.0,Rest
-443552.03246,92.0,Rest
-443548.03246,91.0,Rest
-443542.03246,91.0,Rest
-443537.03246,92.0,Rest
-443533.03246,92.0,Rest
-443531.03246,92.0,Rest
-443526.03249,92.0,Rest
-443517.03246,95.0,Rest
-443516.03246,92.0,Rest
-443510.03249,92.0,Rest
-443505.03249,92.0,Rest
-443500.03249,92.0,Rest
-443486.03246,104.0,Rest
-443485.03249,104.0,Rest
-443476.03246,92.0,Rest
-443471.03246,92.0,Rest
-443470.03652,92.0,Rest
-443464.03652,95.0,Rest
-443460.03652,96.0,Rest
-443454.03652,96.0,Rest
-443445.03652,96.0,Rest
-443442.03652,98.0,Rest
-443439.03655,98.0,Rest
-443430.03652,98.0,Rest
-443429.03655,98.0,Rest
-443423.03652,96.0,Rest
-443415.03652,96.0,Rest
-443414.03655,98.0,Rest
-443405.03652,91.0,Rest
-443400.03652,94.0,Rest
-443395.03652,94.0,Rest
-443394.03652,92.0,Rest
-443387.03652,92.0,Rest
-443381.03652,91.0,Rest
-443377.03655,91.0,Rest
-443368.03652,91.0,Rest
-443365.03652,89.0,Rest
-443362.03655,87.0,Rest
-443357.03652,87.0,Rest
-443351.03655,87.0,Rest
-443343.03655,87.0,Rest
-443337.03652,90.0,Rest
-443332.03655,90.0,Rest
-443331.03652,90.0,Rest
-443321.03655,90.0,Rest
-443320.03655,91.0,Rest
-443315.03652,90.0,Rest
-443310.03655,90.0,Rest
-443305.03655,90.0,Rest
-443300.03652,90.0,Rest
-443292.03652,90.0,Rest
-443285.03652,77.0,Rest
-443283.03652,76.0,Rest
-443279.03652,76.0,Rest
-443269.03652,96.0,Rest
-443264.03652,104.0,Rest
-443260.03655,103.0,Rest
-443254.03652,104.0,Rest
-443253.03652,104.0,Rest
-443244.03652,100.0,Rest
-443243.03652,99.0,Rest
-443237.03652,96.0,Rest
-443231.03652,96.0,Rest
-443223.03652,99.0,Rest
-443220.03655,98.0,Rest
-443217.03655,99.0,Rest
-443212.03655,99.0,Rest
-443207.03652,99.0,Rest
-443197.03655,99.0,Rest
-443196.03655,100.0,Rest
-443187.03655,102.0,Rest
-443185.03655,102.0,Rest
-443177.03655,102.0,Rest
-443175.03652,102.0,Rest
-443170.03655,101.0,Rest
-443161.03652,96.0,Rest
-443157.03652,96.0,Rest
-443155.03655,96.0,Rest
-443149.03652,98.0,Rest
-443141.03652,96.0,Rest
-443138.03655,95.0,Rest
-443135.03652,95.0,Rest
-443128.03652,95.0,Rest
-443124.03652,95.0,Rest
-443114.03652,91.0,Rest
-443110.03652,96.0,Rest
-443104.03652,95.0,Rest
-443103.03652,95.0,Rest
-443097.03655,95.0,Rest
-443092.03652,95.0,Rest
-443082.03652,98.0,Rest
-443081.03652,96.0,Rest
-443076.03652,98.0,Rest
-443071.03652,98.0,Rest
-443066.03652,96.0,Rest
-443060.03655,98.0,Rest
-443052.03652,98.0,Rest
-443050.03652,98.0,Rest
-443044.03652,98.0,Rest
-443039.03652,98.0,Rest
-443032.03655,101.0,Rest
-443028.03652,102.0,Rest
-443020.03652,101.0,Rest
-443014.03652,99.0,Rest
-443012.03652,98.0,Rest
-443008.03652,98.0,Rest
-442998.03655,86.0,Rest
-442993.03652,98.0,Rest
-442991.03655,96.0,Rest
-442982.03652,96.0,Rest
-442977.03652,96.0,Rest
-442974.03655,96.0,Rest
-442971.03652,96.0,Rest
-442961.03652,98.0,Rest
-442958.03652,98.0,Rest
-442950.03655,99.0,Rest
-442945.03652,98.0,Rest
-442944.03655,98.0,Rest
-442939.03652,98.0,Rest
-442928.03652,98.0,Rest
-442927.03655,98.0,Rest
-442922.03652,99.0,Rest
-442917.03652,99.0,Rest
-442910.03652,100.0,Rest
-442903.03652,100.0,Rest
-442902.03652,100.0,Rest
-442897.03652,100.0,Rest
-442892.03652,101.0,Rest
-442886.03652,100.0,Rest
-442877.03655,99.0,Rest
-442872.03655,98.0,Rest
-442869.03655,98.0,Rest
-442866.03655,99.0,Rest
-442861.03652,99.0,Rest
-442855.03655,99.0,Rest
-442850.03652,98.0,Rest
-442845.03655,99.0,Rest
-442826.03655,99.0,Rest
-442825.03652,99.0,Rest
-442816.03652,91.0,Rest
-442814.03652,91.0,Rest
-442807.03652,99.0,Rest
-442801.03652,99.0,Rest
-442796.03652,99.0,Rest
-442791.03655,95.0,Rest
-442790.03655,95.0,Rest
-442784.03652,98.0,Rest
-442775.03652,100.0,Rest
-442772.03652,99.0,Rest
-442769.03655,98.0,Rest
-442760.03652,95.0,Rest
-442759.03655,95.0,Rest
-442754.03655,95.0,Rest
-442749.03652,96.0,Rest
-442744.03652,96.0,Rest
-442734.03652,96.0,Rest
-442733.03652,103.0,Rest
-442724.03652,94.0,Rest
-442722.03652,94.0,Rest
-442714.03652,104.0,Rest
-442708.03652,103.0,Rest
-442706.03652,104.0,Rest
-442702.03652,104.0,Rest
-442692.03652,104.0,Rest
-442691.03652,103.0,Rest
-442683.03652,94.0,Rest
-442680.03652,94.0,Rest
-442671.03655,94.0,Rest
-442669.03652,94.0,Rest
-442663.03652,94.0,Rest
-442659.03652,94.0,Rest
-442650.03652,94.0,Rest
-442645.03652,96.0,Rest
-442642.03652,92.0,Rest
-442639.03652,92.0,Rest
-442631.03652,95.0,Rest
-442625.03652,95.0,Rest
-442624.03655,95.0,Rest
-442615.03652,95.0,Rest
-442609.03652,95.0,Rest
-442606.03655,95.0,Rest
-442599.03652,95.0,Rest
-442596.03652,89.0,Rest
-442591.03652,95.0,Rest
-442585.03655,87.0,Rest
-442578.03652,87.0,Rest
-442574.03655,87.0,Rest
-442571.03652,87.0,Rest
-442562.03655,87.0,Rest
-442560.03652,87.0,Rest
-442554.03652,87.0,Rest
-442549.03655,87.0,Rest
-442539.03655,87.0,Rest
-442536.03652,87.0,Rest
-442531.03652,86.0,Rest
-442527.03652,86.0,Rest
-442522.03652,85.0,Rest
-442517.03652,83.0,Rest
-442512.03652,86.0,Rest
-442502.03652,92.0,Rest
-442501.03652,92.0,Rest
-442492.03655,92.0,Rest
-442485.03652,94.0,Rest
-442484.03655,94.0,Rest
-442479.03652,95.0,Rest
-442474.03652,95.0,Rest
-442469.03655,94.0,Rest
-442460.03655,96.0,Rest
-442459.03655,96.0,Rest
-442453.03652,98.0,Rest
-442449.03652,96.0,Rest
-442442.03652,96.0,Rest
-442438.03652,96.0,Rest
-442430.03652,96.0,Rest
-442428.03652,96.0,Rest
-442422.03655,96.0,Rest
-442414.03655,95.0,Rest
-442409.03652,96.0,Rest
-442403.03652,102.0,Rest
-442401.03652,102.0,Rest
-442397.03652,101.0,Rest
-442387.03655,99.0,Rest
-442386.03655,99.0,Rest
-442377.03655,99.0,Rest
-442372.03652,96.0,Rest
-442368.03652,96.0,Rest
-442362.03655,96.0,Rest
-442356.03652,94.0,Rest
-442354.03655,92.0,Rest
-442350.03652,94.0,Rest
-442344.03655,91.0,Rest
-442339.03652,92.0,Rest
-442334.03652,95.0,Rest
-442325.03655,98.0,Rest
-442322.03652,98.0,Rest
-442314.03652,77.0,Rest
-442312.03652,86.0,Rest
-442303.03652,92.0,Rest
-442298.03652,92.0,Rest
-442296.03655,92.0,Rest
-442292.03655,92.0,Rest
-442287.03655,92.0,Rest
-442282.03652,92.0,Rest
-442273.03652,92.0,Rest
-442270.03655,94.0,Rest
-442267.03652,95.0,Rest
-442257.03652,95.0,Rest
-442254.03655,95.0,Rest
-442251.03652,95.0,Rest
-442246.03652,95.0,Rest
-442236.03652,95.0,Rest
-442231.03652,95.0,Rest
-442229.03655,95.0,Rest
-442221.03655,95.0,Rest
-442220.03655,95.0,Rest
-442215.03652,95.0,Rest
-442210.03652,95.0,Rest
-442200.03652,100.0,Rest
-442198.03655,99.0,Rest
-442194.03652,96.0,Rest
-442188.03655,100.0,Rest
-442179.03652,94.0,Rest
-442174.03652,94.0,Rest
-442170.03655,95.0,Rest
-442168.03655,95.0,Rest
-442163.03655,95.0,Rest
-442157.03655,95.0,Rest
-442153.03652,95.0,Rest
-442147.03652,94.0,Rest
-442142.03652,94.0,Rest
-442133.03652,95.0,Rest
-442131.03652,95.0,Rest
-442122.03652,95.0,Rest
-442116.03652,94.0,Rest
-442114.03652,95.0,Rest
-442110.03652,94.0,Rest
-442091.03652,115.0,Rest
-442086.03652,115.0,Rest
-442082.03652,115.0,Rest
-442079.03652,115.0,Rest
-442073.03655,115.0,Rest
-442068.03655,115.0,Rest
-442061.03655,115.0,Rest
-442057.03652,115.0,Rest
-442050.03652,125.0,Physical Activity
-442047.03652,126.0,Physical Activity
-442041.03652,116.0,Rest
-442036.03655,115.0,Rest
-442028.03652,125.0,Physical Activity
-442026.03655,114.0,Rest
-442001.03655,111.0,Rest
-441999.03655,111.0,Rest
-441969.03652,109.0,Rest
-441964.03652,108.0,Rest
-441961.03652,108.0,Rest
-441958.03652,107.0,Rest
-441948.03655,106.0,Rest
-441947.03655,106.0,Rest
-441940.03652,102.0,Rest
-441931.03655,99.0,Rest
-441916.03655,91.0,Rest
-441911.03652,91.0,Rest
-441907.03652,92.0,Rest
-441900.03652,92.0,Rest
-441895.03652,92.0,Rest
-441892.03652,92.0,Rest
-441889.03652,92.0,Rest
-441880.03652,92.0,Rest
-441879.03652,92.0,Rest
-441872.03655,86.0,Rest
-441866.03655,92.0,Rest
-441862.03652,82.0,Rest
-441834.03652,101.0,Rest
-441830.03652,102.0,Rest
-441822.03652,95.0,Rest
-441820.03652,94.0,Rest
-441816.03655,94.0,Rest
-441811.03655,94.0,Rest
-441803.03655,92.0,Rest
-441796.03652,90.0,Rest
-441795.03655,89.0,Rest
-441786.03652,92.0,Rest
-441785.03655,92.0,Rest
-441775.03652,89.0,Rest
-441773.03652,89.0,Rest
-441767.03652,91.0,Rest
-441762.03652,91.0,Rest
-441756.03652,92.0,Rest
-441752.03655,95.0,Rest
-441744.03652,90.0,Rest
-441741.03652,91.0,Rest
-441732.03652,95.0,Rest
-441728.03655,98.0,Rest
-441722.03652,99.0,Rest
-441720.03652,99.0,Rest
-441713.03655,98.0,Rest
-441705.03652,96.0,Rest
-441703.03652,96.0,Rest
-441699.03652,96.0,Rest
-441692.03652,95.0,Rest
-441687.03652,92.0,Rest
-441681.03652,91.0,Rest
-441672.03655,94.0,Rest
-441670.03652,94.0,Rest
-441661.03652,95.0,Rest
-441658.03655,95.0,Rest
-441655.03652,94.0,Rest
-441646.03652,95.0,Rest
-441641.03655,95.0,Rest
-441636.03652,94.0,Rest
-441632.03652,90.0,Rest
-441627.03652,90.0,Rest
-441619.03652,90.0,Rest
-441616.03652,90.0,Rest
-441613.03655,90.0,Rest
-441608.03652,91.0,Rest
-441601.03652,98.0,Rest
-441595.03652,96.0,Rest
-441593.03652,96.0,Rest
-441586.03652,90.0,Rest
-441583.03652,89.0,Rest
-441576.03655,90.0,Rest
-441568.03652,90.0,Rest
-441567.03652,90.0,Rest
-441562.03652,91.0,Rest
-441554.03655,91.0,Rest
-441552.03655,91.0,Rest
-441547.03655,91.0,Rest
-441540.03652,91.0,Rest
-441537.03652,91.0,Rest
-441531.03652,90.0,Rest
-441523.03655,83.0,Rest
-441517.03652,77.0,Rest
-441515.03652,77.0,Rest
-441511.03655,77.0,Rest
-441504.03652,90.0,Rest
-441501.03652,78.0,Rest
-441486.03652,96.0,Rest
-441481.03652,96.0,Rest
-441480.03652,96.0,Rest
-441472.03652,96.0,Rest
-441469.03655,96.0,Rest
-441464.03652,95.0,Rest
-441456.03652,95.0,Rest
-441450.03655,96.0,Rest
-441445.03652,95.0,Rest
-441444.03652,95.0,Rest
-441435.03652,95.0,Rest
-441434.03652,95.0,Rest
-441429.03652,95.0,Rest
-441420.03655,95.0,Rest
-441418.03652,94.0,Rest
-441411.03652,92.0,Rest
-441403.03652,95.0,Rest
-441401.03652,95.0,Rest
-441397.03652,96.0,Rest
-441383.03652,83.0,Rest
-441380.03652,95.0,Rest
-441372.03652,81.0,Rest
-441362.03652,102.0,Rest
-441357.03652,96.0,Rest
-441351.03652,100.0,Rest
-441347.03652,102.0,Rest
-441344.03652,101.0,Rest
-441340.03655,100.0,Rest
-441331.03652,92.0,Rest
-441330.03652,92.0,Rest
-441324.03652,91.0,Rest
-441315.03652,90.0,Rest
-441311.03652,91.0,Rest
-441309.03652,92.0,Rest
-441303.03652,92.0,Rest
-441297.03652,92.0,Rest
-441293.03652,91.0,Rest
-441284.03655,102.0,Rest
-441283.03655,101.0,Rest
-441275.03652,92.0,Rest
-441273.03655,92.0,Rest
-441268.03652,92.0,Rest
-441259.03652,92.0,Rest
-441258.03652,92.0,Rest
-441248.03652,83.0,Rest
-441247.03652,83.0,Rest
-441238.03655,92.0,Rest
-441232.03652,99.0,Rest
-441228.03652,100.0,Rest
-441226.03652,100.0,Rest
-441216.03652,89.0,Rest
-441214.03652,90.0,Rest
-441210.03655,89.0,Rest
-441204.03652,90.0,Rest
-441200.03652,89.0,Rest
-441191.03652,89.0,Rest
-441189.03652,89.0,Rest
-441179.03652,89.0,Rest
-441175.03652,89.0,Rest
-441169.03652,89.0,Rest
-441168.03655,89.0,Rest
-441162.03652,89.0,Rest
-441154.03652,89.0,Rest
-441150.03652,86.0,Rest
-441146.03655,86.0,Rest
-441143.03652,86.0,Rest
-441137.03652,86.0,Rest
-441132.03652,86.0,Rest
-441127.03652,86.0,Rest
-441122.03652,86.0,Rest
-441113.03652,91.0,Rest
-441106.03652,100.0,Rest
-441105.03655,100.0,Rest
-441096.03652,99.0,Rest
-441091.03652,99.0,Rest
-441090.03655,99.0,Rest
-441084.03652,98.0,Rest
-441080.03652,98.0,Rest
-441071.03652,96.0,Rest
-441067.03652,96.0,Rest
-441065.03652,96.0,Rest
-441060.03655,95.0,Rest
-441055.03655,95.0,Rest
-441050.03655,95.0,Rest
-441042.03655,91.0,Rest
-441040.03655,92.0,Rest
-441035.03652,95.0,Rest
-441030.03655,94.0,Rest
-441025.03652,94.0,Rest
-441019.03652,109.0,Rest
-441013.03652,94.0,Rest
-441006.03652,110.0,Rest
-440995.03652,104.0,Rest
-440984.03652,95.0,Rest
-440979.03652,92.0,Rest
-440975.03655,96.0,Rest
-440973.03652,96.0,Rest
-440968.03652,95.0,Rest
-440960.03652,92.0,Rest
-440952.03652,92.0,Rest
-440951.03655,92.0,Rest
-440944.03652,89.0,Rest
-440940.03655,90.0,Rest
-440930.03652,94.0,Rest
-440926.03655,92.0,Rest
-440920.03652,96.0,Rest
-440918.03652,99.0,Rest
-440914.03652,99.0,Rest
-440905.03652,101.0,Rest
-440902.03652,101.0,Rest
-440899.03655,101.0,Rest
-440890.03652,101.0,Rest
-440885.03655,104.0,Rest
-440879.03652,101.0,Rest
-440874.03655,101.0,Rest
-440872.03655,101.0,Rest
-440863.03652,104.0,Rest
-440858.03655,104.0,Rest
-440857.03652,104.0,Rest
-440852.03652,104.0,Rest
-440847.03655,105.0,Rest
-440842.03655,105.0,Rest
-440836.03655,105.0,Rest
-440831.03652,106.0,Rest
-440823.03652,104.0,Rest
-440821.03655,104.0,Rest
-440816.03652,103.0,Rest
-440807.03652,96.0,Rest
-440806.03652,96.0,Rest
-440801.03655,98.0,Rest
-440796.03655,98.0,Rest
-440791.03652,98.0,Rest
-440782.03652,96.0,Rest
-440780.03652,96.0,Rest
-440771.03652,91.0,Rest
-440769.03652,96.0,Rest
-440761.03652,92.0,Rest
-440759.03652,92.0,Rest
-440755.03652,91.0,Rest
-440750.03655,91.0,Rest
-440741.03652,91.0,Rest
-440739.03652,91.0,Rest
-440732.03652,91.0,Rest
-440727.03652,91.0,Rest
-440723.03652,95.0,Rest
-440714.03652,115.0,Rest
-440709.03652,115.0,Rest
-440705.03655,115.0,Rest
-440700.03652,115.0,Rest
-440697.03655,114.0,Rest
-440692.03652,111.0,Rest
-440683.03652,108.0,Rest
-440681.03652,105.0,Rest
-440672.03652,103.0,Rest
-440669.03655,101.0,Rest
-440666.03652,101.0,Rest
-440660.03652,103.0,Rest
-440652.03655,92.0,Rest
-440649.03655,95.0,Rest
-440644.03652,94.0,Rest
-440639.03652,92.0,Rest
-440614.03652,107.0,Rest
-440609.03655,94.0,Rest
-440607.03652,94.0,Rest
-440600.03652,94.0,Rest
-440592.03652,95.0,Rest
-440589.03655,96.0,Rest
-440586.03652,95.0,Rest
-440578.03655,95.0,Rest
-440572.03652,95.0,Rest
-440568.03652,94.0,Rest
-440566.03652,95.0,Rest
-440557.03652,95.0,Rest
-440552.03655,95.0,Rest
-440551.03655,95.0,Rest
-440546.03655,91.0,Rest
-440541.03652,91.0,Rest
-440532.03655,90.0,Rest
-440530.03655,91.0,Rest
-440525.03652,91.0,Rest
-440520.03652,91.0,Rest
-440514.03655,91.0,Rest
-440510.03655,91.0,Rest
-440501.03652,114.0,Rest
-440499.03655,114.0,Rest
-440486.03652,114.0,Rest
-440481.03652,114.0,Rest
-440475.03652,114.0,Rest
-440470.03652,114.0,Rest
-440465.03655,112.0,Rest
-440460.03652,108.0,Rest
-440455.03652,107.0,Rest
-440450.03652,108.0,Rest
-440445.03655,109.0,Rest
-440442.03652,110.0,Rest
-440439.03652,110.0,Rest
-440434.03655,104.0,Rest
-440429.03652,106.0,Rest
-440421.03652,101.0,Rest
-440419.03652,101.0,Rest
-440412.03652,96.0,Rest
-440408.03655,99.0,Rest
-440403.03652,99.0,Rest
-440393.03652,94.0,Rest
-440391.03655,94.0,Rest
-440387.03652,96.0,Rest
-440381.03652,96.0,Rest
-440376.03655,96.0,Rest
-440369.03655,96.0,Rest
-440363.03655,102.0,Rest
-440360.03655,104.0,Rest
-440356.03652,103.0,Rest
-440351.03652,103.0,Rest
-440345.03655,99.0,Rest
-440341.03655,99.0,Rest
-440336.03652,98.0,Rest
-440331.03652,96.0,Rest
-440326.03652,96.0,Rest
-440320.03652,94.0,Rest
-440315.03655,94.0,Rest
-440310.03655,94.0,Rest
-440302.03652,100.0,Rest
-440299.03652,101.0,Rest
-440294.03655,101.0,Rest
-440289.03652,101.0,Rest
-440281.03655,100.0,Rest
-440274.03652,120.0,Physical Activity
-440268.03652,121.0,Physical Activity
-440267.03652,120.0,Physical Activity
-440261.03655,120.0,Physical Activity
-440252.03652,106.0,Rest
-440247.03655,106.0,Rest
-440243.03652,107.0,Rest
-440241.03655,107.0,Rest
-440233.03652,108.0,Rest
-440231.03655,108.0,Rest
-440221.03655,107.0,Rest
-440220.03652,107.0,Rest
-440215.03652,106.0,Rest
-440208.03655,102.0,Rest
