1723.66220999,52,Rest
1729.66224003,51,Rest
1733.66220999,51,Rest
1740.66224003,51,Rest
1741.66224003,51,Rest
1746.66224003,51,Rest
1751.66224003,51,Rest
1761.66224003,50,Rest
1762.66224003,50,Rest
1767.66224003,50,Rest
1772.66224003,52,Rest
1780.66224003,53,Rest
1787.66224003,53,Rest
1788.66224003,53,Rest
1793.66224003,54,Rest
1798.66224003,54,Rest
1803.66224003,54,Rest
1811.66224003,58,Rest
1814.66224003,58,Rest
1819.66224003,58,Rest
1825.66220999,57,Rest
1830.66220999,57,Rest
1835.66224003,57,Rest
1840.66220999,57,Rest
1849.66224003,64,Rest
1850.66224003,63,Rest
1857.66220999,61,Rest
1860.66220999,61,Rest
1869.66224003,51,Rest
1872.66224003,50,Rest
1879.66224003,50,Rest
1883.66224003,50,Rest
1885.66220999,50,Rest
1890.66224003,50,Rest
1896.66224003,50,Rest
1903.66224003,50,Rest
1908.66224003,50,Rest
1914.66224003,50,Rest
1918.66224003,51,Rest
1922.66224003,51,Rest
1930.66224003,52,Rest
1933.66224003,52,Rest
1938.66224003,52,Rest
1943.66224003,52,Rest
1948.66224003,52,Rest
1953.66224003,52,Rest
1958.66224003,52,Rest
1963.66224003,52,Rest
1968.66224003,52,Rest
1973.66220999,52,Rest
1978.66224003,52,Rest
1984.66224003,52,Rest
1989.66224003,52,Rest
1994.66220999,52,Rest
1999.66224003,52,Rest
2004.66224003,52,Rest
2009.66224003,52,Rest
2014.66220999,52,Rest
2019.66224003,52,Rest
2024.66220999,52,Rest
2029.66224003,52,Rest
2035.66224003,52,Rest
2040.66224003,52,Rest
2045.66224003,52,Rest
2050.66224003,52,Rest
2055.66224003,52,Rest
2060.66224003,52,Rest
2065.66224003,52,Rest
2070.66224003,52,Rest
2076.66224003,52,Rest
2081.66220999,52,Rest
2086.66224003,52,Rest
2091.66220999,51,Rest
2096.66224003,51,Rest
2101.66220999,51,Rest
2106.66224003,51,Rest
2111.66224003,51,Rest
2116.66224003,51,Rest
2122.66224003,51,Rest
2128.66224003,52,Rest
2133.66224003,52,Rest
2138.66220999,52,Rest
2143.66220999,52,Rest
2151.66224003,52,Rest
2153.66224003,52,Rest
2158.66224003,51,Rest
2164.66224003,51,Rest
2169.66224003,51,Rest
2174.66220999,51,Rest
2179.66224003,51,Rest
2184.66220999,51,Rest
2189.66220999,52,Rest
2194.66224003,52,Rest
2199.66224003,52,Rest
2204.66220999,51,Rest
2209.66224003,51,Rest
2215.66220999,51,Rest
2220.66220999,51,Rest
2225.66224003,51,Rest
2231.66224003,51,Rest
2236.66224003,51,Rest
2241.66224003,50,Rest
2246.66224003,50,Rest
2252.66220999,50,Rest
2257.66224003,50,Rest
2263.66220999,50,Rest
2268.66224003,50,Rest
2273.66224003,50,Rest
2278.66224003,50,Rest
2283.66220999,50,Rest
2288.66224003,51,Rest
2294.66220999,51,Rest
2301.66224003,63,Rest
2308.66224003,51,Rest
2311.66224003,51,Rest
2319.66224003,50,Rest
2323.66220999,50,Rest
2326.66224003,50,Rest
2334.66224003,50,Rest
2337.66220999,50,Rest
2340.66220999,50,Rest
2345.66224003,50,Rest
2350.66220999,50,Rest
2360.66220999,50,Rest
2361.66224003,50,Rest
2366.66220999,50,Rest
2371.66224003,50,Rest
2376.66220999,50,Rest
2381.66220999,50,Rest
2386.66220999,50,Rest
2396.66220999,50,Rest
2397.66224003,50,Rest
2404.66224003,50,Rest
2407.66220999,50,Rest
2412.66220999,50,Rest
2417.66224003,50,Rest
2422.66220999,50,Rest
2427.66224003,50,Rest
2432.66224003,50,Rest
2437.66220999,50,Rest
2442.66224003,50,Rest
2447.66224003,50,Rest
2452.66224003,50,Rest
2457.66220999,50,Rest
2462.66224003,50,Rest
2470.66224003,50,Rest
2473.66224003,50,Rest
2480.66224003,50,Rest
2483.66224003,50,Rest
2489.66224003,50,Rest
2494.66224003,50,Rest
2499.66224003,50,Rest
2504.66224003,50,Rest
2509.66224003,50,Rest
2514.66224003,50,Rest
2522.66224003,50,Rest
2525.66220999,50,Rest
2530.66224003,50,Rest
2535.66224003,50,Rest
2540.66224003,50,Rest
2545.66224003,50,Rest
2551.66224003,50,Rest
2562.66224003,50,Rest
2566.66220999,50,Rest
2571.66224003,50,Rest
2575.66224003,50,Rest
2578.66224003,50,Rest
2583.66220999,50,Rest
2588.66224003,50,Rest
2593.66220999,50,Rest
2598.66224003,50,Rest
2603.66224003,50,Rest
2608.66224003,50,Rest
2618.66224003,50,Rest
2619.66224003,50,Rest
2628.66224003,47,Rest
2633.66220999,47,Rest
2639.66220999,48,Rest
2641.66220999,48,Rest
2646.66220999,49,Rest
2651.66220999,49,Rest
2656.66224003,49,Rest
2661.66224003,49,Rest
2669.66224003,47,Rest
2671.66224003,47,Rest
2679.66224003,49,Rest
2681.66224003,48,Rest
2687.66220999,48,Rest
2696.66220999,48,Rest
2697.66224003,48,Rest
2706.66224003,48,Rest
2709.66224003,49,Rest
2715.66224003,49,Rest
2720.66224003,49,Rest
2726.66224003,50,Rest
2733.66224003,49,Rest
2737.66220999,49,Rest
2744.66224003,49,Rest
2747.66224003,49,Rest
2752.66220999,49,Rest
2757.66220999,49,Rest
2765.66224003,48,Rest
2770.66224003,49,Rest
2772.66224003,49,Rest
2777.66224003,49,Rest
2782.66220999,49,Rest
2787.66220999,49,Rest
2792.66224003,49,Rest
2802.66224003,50,Rest
2803.66224003,50,Rest
2808.66224003,50,Rest
2815.66224003,50,Rest
2821.66224003,49,Rest
2823.66224003,49,Rest
2829.66224003,50,Rest
2834.66224003,49,Rest
2839.66220999,50,Rest
2844.66224003,50,Rest
2849.66220999,50,Rest
2854.66224003,50,Rest
2859.66224003,50,Rest
2864.66224003,49,Rest
2869.66224003,48,Rest
2874.66220999,49,Rest
2879.66224003,49,Rest
2884.66224003,50,Rest
2889.66224003,50,Rest
2894.66224003,50,Rest
2900.66224003,50,Rest
2905.66224003,50,Rest
2911.66220999,50,Rest
2916.66224003,50,Rest
2925.66224003,50,Rest
2930.66224003,48,Rest
2934.66220999,48,Rest
2938.66224003,48,Rest
2941.66220999,48,Rest
2946.66220999,49,Rest
2951.66224003,49,Rest
2959.66224003,48,Rest
2963.66224003,49,Rest
2966.66224003,48,Rest
2973.66220999,48,Rest
2976.66224003,49,Rest
2986.66224003,49,Rest
2987.66224003,49,Rest
2992.66224003,49,Rest
2997.66224003,49,Rest
3002.66224003,50,Rest
3007.66224003,50,Rest
3012.66220999,49,Rest
3017.66224003,49,Rest
3022.66224003,49,Rest
3027.66224003,49,Rest
3033.66224003,50,Rest
3038.66224003,50,Rest
3044.66224003,50,Rest
3049.66224003,50,Rest
3054.66224003,50,Rest
3059.66224003,50,Rest
3064.66220999,50,Rest
3069.66224003,50,Rest
3074.66224003,50,Rest
3079.66224003,49,Rest
3084.66224003,50,Rest
3089.66220999,49,Rest
3094.66220999,49,Rest
3099.66224003,50,Rest
3105.66224003,50,Rest
3110.66224003,49,Rest
3115.66224003,49,Rest
3121.66224003,49,Rest
3126.66224003,50,Rest
3131.66220999,50,Rest
3136.66224003,50,Rest
3141.66224003,50,Rest
3149.66224003,50,Rest
3151.66224003,50,Rest
3156.66220999,50,Rest
3161.66224003,50,Rest
3166.66220999,50,Rest
3172.66224003,50,Rest
3176.66224003,50,Rest
3181.66224003,51,Rest
3186.66224003,51,Rest
3192.66224003,52,Rest
3198.66220999,51,Rest
3203.66224003,50,Rest
3208.66224003,50,Rest
3213.66224003,51,Rest
3218.66224003,50,Rest
3223.66220999,50,Rest
3228.66224003,50,Rest
3237.66220999,50,Rest
3238.66224003,50,Rest
3243.66224003,51,Rest
3249.66224003,50,Rest
3254.66224003,50,Rest
3259.66224003,50,Rest
3265.66224003,50,Rest
3269.66224003,51,Rest
3274.66220999,50,Rest
3279.66224003,50,Rest
3284.66224003,50,Rest
3289.66224003,50,Rest
3295.66220999,50,Rest
3303.66224003,52,Rest
3305.66224003,53,Rest
3310.66224003,52,Rest
3315.66224003,52,Rest
3320.66220999,52,Rest
3325.66224003,53,Rest
3330.66224003,52,Rest
3335.66224003,52,Rest
3340.66220999,52,Rest
3345.66220999,52,Rest
3350.66220999,51,Rest
3358.66224003,52,Rest
3360.66224003,52,Rest
3365.66224003,52,Rest
3370.66224003,52,Rest
3376.66224003,52,Rest
3381.66224003,52,Rest
3386.66224003,54,Rest
3391.66224003,53,Rest
3396.66224003,51,Rest
3401.66224003,51,Rest
3406.66224003,50,Rest
3412.66220999,50,Rest
3417.66224003,50,Rest
3422.66220999,51,Rest
3427.66224003,52,Rest
3435.66224003,52,Rest
3437.66224003,52,Rest
3442.66224003,52,Rest
3447.66220999,52,Rest
3452.66224003,52,Rest
3459.66224003,52,Rest
3462.66224003,52,Rest
3467.66224003,51,Rest
3473.66224003,51,Rest
3479.66220999,55,Rest
3486.66224003,65,Rest
3489.66224003,65,Rest
3498.66224003,50,Rest
3499.66224003,51,Rest
3509.66224003,49,Rest
3514.66224003,47,Rest
3519.66224003,48,Rest
3525.66220999,50,Rest
3526.66224003,50,Rest
3532.66224003,50,Rest
3539.66224003,49,Rest
3545.66220999,49,Rest
3551.66224003,51,Rest
3552.66224003,51,Rest
3558.66220999,51,Rest
3562.66224003,50,Rest
3567.66224003,50,Rest
3575.66447997,50,Rest
3580.66444993,52,Rest
3589.66447997,54,Rest
3590.66447997,54,Rest
3595.66447997,53,Rest
3601.66444993,51,Rest
3606.66447997,52,Rest
3611.66444993,52,Rest
3617.66447997,48,Rest
3621.66444993,49,Rest
3626.66447997,49,Rest
3635.66447997,50,Rest
3638.66447997,50,Rest
3641.66447997,50,Rest
3646.66447997,50,Rest
3652.66447997,51,Rest
3657.66447997,51,Rest
3664.66444993,50,Rest
3668.66447997,51,Rest
3673.66447997,51,Rest
3679.66447997,50,Rest
3683.66447997,50,Rest
3688.66447997,50,Rest
3693.66444993,50,Rest
3698.66447997,51,Rest
3703.66444993,51,Rest
3708.66447997,51,Rest
3713.66447997,51,Rest
3718.66447997,52,Rest
3723.66447997,53,Rest
3728.66447997,54,Rest
3737.66447997,50,Rest
3741.66447997,50,Rest
3743.66447997,50,Rest
3752.66444993,50,Rest
3757.66447997,50,Rest
3759.66444993,50,Rest
3764.66447997,50,Rest
3769.66447997,51,Rest
3774.66447997,52,Rest
3779.66447997,50,Rest
3787.66447997,50,Rest
3790.66447997,50,Rest
3795.66447997,50,Rest
3800.66447997,51,Rest
3806.66447997,52,Rest
3810.66447997,52,Rest
3815.66447997,52,Rest
3820.66447997,52,Rest
3825.66444993,54,Rest
3830.66447997,54,Rest
3838.66447997,52,Rest
3840.66447997,52,Rest
3845.66444993,52,Rest
3850.66447997,52,Rest
3855.66444993,52,Rest
3860.66447997,52,Rest
3866.66444993,50,Rest
3870.66444993,50,Rest
3875.66447997,51,Rest
3880.66444993,52,Rest
3885.66447997,53,Rest
3890.66447997,56,Rest
3896.66444993,55,Rest
3905.66447997,52,Rest
3908.66447997,52,Rest
3911.66447997,52,Rest
3916.66447997,54,Rest
3925.66444993,55,Rest
3927.66447997,54,Rest
3936.66447997,53,Rest
3937.66447997,53,Rest
3943.66447997,52,Rest
3948.66444993,53,Rest
3956.66447997,53,Rest
3958.66447997,53,Rest
3964.66447997,54,Rest
3969.66447997,53,Rest
3974.66447997,52,Rest
3979.66447997,52,Rest
3984.66444993,53,Rest
3989.66447997,53,Rest
3994.66447997,54,Rest
3999.66444993,53,Rest
4004.66444993,53,Rest
4012.66447997,56,Rest
4017.66447997,57,Rest
4019.66447997,58,Rest
4024.66447997,58,Rest
4033.66447997,54,Rest
4034.66444993,54,Rest
4041.66447997,53,Rest
4044.66444993,53,Rest
4049.66447997,53,Rest
4055.66447997,53,Rest
4060.66447997,54,Rest
4066.66447997,53,Rest
4070.66447997,53,Rest
4080.66444993,48,Rest
4084.66444993,48,Rest
4090.66447997,49,Rest
4095.66447997,50,Rest
4101.66447997,51,Rest
4106.66447997,51,Rest
4110.66447997,56,Rest
4115.66447997,56,Rest
4117.66447997,56,Rest
4126.66444993,57,Rest
4128.66447997,57,Rest
4137.66447997,56,Rest
4138.66447997,56,Rest
4144.66444993,56,Rest
4150.66447997,53,Rest
4154.66444993,53,Rest
4159.66444993,52,Rest
4164.66444993,56,Rest
4169.66447997,56,Rest
4178.66447997,56,Rest
4179.66447997,57,Rest
4184.66447997,56,Rest
4193.66444993,56,Rest
4195.66447997,56,Rest
4200.66447997,56,Rest
4208.66447997,56,Rest
4210.66447997,56,Rest
4215.66447997,57,Rest
4221.66447997,57,Rest
4230.66447997,53,Rest
4231.66444993,53,Rest
4237.66447997,54,Rest
4241.66447997,56,Rest
4246.66447997,55,Rest
4255.66447997,51,Rest
4259.66447997,51,Rest
4261.66447997,51,Rest
4269.66447997,51,Rest
4271.66444993,51,Rest
4276.66444993,51,Rest
4281.66447997,51,Rest
4289.66444993,52,Rest
4291.66447997,52,Rest
4296.66447997,53,Rest
4302.66444993,53,Rest
4307.66447997,51,Rest
4312.66447997,51,Rest
4320.66447997,50,Rest
4322.66444993,50,Rest
4330.66447997,50,Rest
4332.66444993,50,Rest
4337.66447997,50,Rest
4343.66447997,52,Rest
4348.66447997,54,Rest
4353.66444993,54,Rest
4358.66447997,53,Rest
4363.66447997,54,Rest
4371.66444993,54,Rest
4377.66447997,54,Rest
4380.66447997,55,Rest
4387.66447997,55,Rest
4388.66447997,55,Rest
4393.66447997,55,Rest
4398.66447997,54,Rest
4403.66447997,54,Rest
4408.66447997,57,Rest
4413.66444993,56,Rest
4418.66447997,57,Rest
4426.66444993,58,Rest
4429.66444993,58,Rest
4435.66447997,59,Rest
4439.66447997,59,Rest
4445.66447997,59,Rest
4450.66447997,59,Rest
4459.66444993,59,Rest
4461.66447997,59,Rest
4467.66447997,59,Rest
4474.66447997,59,Rest
4476.66447997,59,Rest
4486.66447997,57,Rest
4487.66447997,57,Rest
4492.66447997,58,Rest
4497.66444993,59,Rest
4502.66447997,59,Rest
4511.66447997,59,Rest
4512.66444993,59,Rest
4521.66447997,56,Rest
4526.66444993,56,Rest
4528.66444993,56,Rest
4533.66447997,56,Rest
4541.66447997,60,Rest
4543.66447997,60,Rest
4548.66447997,60,Rest
4553.66447997,61,Rest
4558.66447997,60,Rest
4566.66444993,59,Rest
4572.66444993,59,Rest
4574.66447997,59,Rest
4580.66444993,60,Rest
4588.66447997,61,Rest
4589.66447997,60,Rest
4596.66447997,60,Rest
4602.66444993,60,Rest
4605.66447997,60,Rest
4610.66444993,60,Rest
4619.66447997,59,Rest
4620.66447997,59,Rest
4625.66447997,60,Rest
4634.66447997,57,Rest
4635.66444993,57,Rest
4644.66447997,59,Rest
4647.66447997,59,Rest
4651.66447997,59,Rest
4661.66447997,59,Rest
4666.66447997,59,Rest
4669.66447997,60,Rest
4674.66444993,61,Rest
4678.66447997,61,Rest
4688.66444993,57,Rest
4694.66447997,56,Rest
4695.66444993,56,Rest
4700.66447997,58,Rest
4705.66444993,59,Rest
4710.66447997,59,Rest
4715.66447997,59,Rest
4720.66444993,59,Rest
4727.66444993,59,Rest
4730.66447997,59,Rest
4735.66447997,59,Rest
4740.66447997,59,Rest
4748.66444993,59,Rest
4751.66444993,59,Rest
4756.66444993,59,Rest
4765.66447997,59,Rest
4766.66444993,59,Rest
4774.66447997,59,Rest
4779.66444993,59,Rest
4782.66447997,59,Rest
4786.66444993,59,Rest
4794.66447997,56,Rest
4798.66447997,56,Rest
4805.66444993,59,Rest
4807.66447997,58,Rest
4812.66447997,58,Rest
4818.66444993,58,Rest
4827.66447997,59,Rest
4828.66447997,59,Rest
4833.66447997,60,Rest
4838.66447997,60,Rest
4843.66444993,62,Rest
4848.66447997,63,Rest
4857.66447997,58,Rest
4862.66447997,57,Rest
4865.66444993,56,Rest
4868.66447997,56,Rest
4874.66444993,59,Rest
4878.66447997,59,Rest
4884.66447997,63,Rest
4888.66447997,61,Rest
4893.66447997,60,Rest
4898.66444993,60,Rest
4907.66447997,53,Rest
4911.66444993,53,Rest
4913.66447997,54,Rest
4919.66447997,55,Rest
4923.66447997,56,Rest
4928.66447997,58,Rest
4933.66447997,58,Rest
4942.66447997,56,Rest
4943.66447997,57,Rest
4948.66447997,56,Rest
4956.66447997,53,Rest
4960.66447997,53,Rest
4963.66447997,53,Rest
4970.66447997,53,Rest
4974.66444993,53,Rest
4979.66444993,54,Rest
4988.66447997,54,Rest
4989.66444993,54,Rest
4994.66447997,56,Rest
4999.66447997,58,Rest
5004.66447997,59,Rest
5012.66444993,59,Rest
5015.66444993,59,Rest
5020.66447997,58,Rest
5025.66444993,58,Rest
5030.66447997,56,Rest
5036.66447997,55,Rest
5044.66447997,52,Rest
5049.66447997,54,Rest
5053.66447997,54,Rest
5056.66447997,53,Rest
5062.66447997,53,Rest
5065.66447997,53,Rest
5072.66447997,54,Rest
5076.66447997,54,Rest
5081.66447997,54,Rest
5086.66447997,54,Rest
5091.66447997,54,Rest
5096.66447997,59,Rest
5103.66444993,58,Rest
5106.66447997,58,Rest
5115.66447997,55,Rest
5118.66447997,54,Rest
5122.66444993,54,Rest
5129.66447997,54,Rest
5132.66447997,54,Rest
5137.66444993,54,Rest
5142.66444993,55,Rest
5151.66447997,56,Rest
5152.66447997,57,Rest
5161.66444993,54,Rest
5164.66447997,54,Rest
5168.66447997,53,Rest
5174.66447997,54,Rest
5179.66444993,55,Rest
5183.66447997,55,Rest
5188.66447997,52,Rest
5193.66447997,52,Rest
5198.66447997,53,Rest
5203.66447997,55,Rest
5208.66447997,55,Rest
5217.66447997,55,Rest
5220.66447997,55,Rest
5223.66447997,55,Rest
5228.66447997,55,Rest
5233.66444993,56,Rest
5238.66447997,56,Rest
5243.66447997,56,Rest
5248.66447997,56,Rest
5254.66447997,56,Rest
5260.66444993,54,Rest
5265.66447997,54,Rest
5270.66447997,55,Rest
5275.66447997,56,Rest
5280.66447997,57,Rest
5285.66447997,58,Rest
5290.66447997,58,Rest
5295.66447997,58,Rest
5303.66447997,55,Rest
5307.66444993,55,Rest
5310.66447997,55,Rest
5315.66447997,55,Rest
5325.66447997,54,Rest
5326.66447997,54,Rest
5331.66444993,54,Rest
5336.66447997,54,Rest
5341.66447997,54,Rest
5346.66444993,54,Rest
5351.66447997,54,Rest
5357.66444993,54,Rest
5364.66447997,54,Rest
5366.66447997,54,Rest
5371.66447997,53,Rest
5376.66447997,53,Rest
5385.66447997,55,Rest
5387.66447997,55,Rest
5392.66447997,55,Rest
5398.66447997,55,Rest
5403.66447997,54,Rest
5409.66447997,55,Rest
5413.66444993,55,Rest
5418.66444993,55,Rest
5423.66447997,58,Rest
5428.66447997,57,Rest
5433.66447997,58,Rest
5442.66447997,56,Rest
5443.66447997,56,Rest
5450.66447997,56,Rest
5457.66447997,58,Rest
5459.66447997,58,Rest
5464.66447997,58,Rest
5473.66447997,58,Rest
5474.66444993,58,Rest
5479.66447997,59,Rest
5485.66447997,59,Rest
5490.66447997,59,Rest
5495.66447997,59,Rest
5504.66447997,58,Rest
5505.66447997,58,Rest
5510.66447997,59,Rest
5518.66447997,59,Rest
5524.66447997,59,Rest
5525.66447997,59,Rest
5530.66447997,59,Rest
5535.66447997,59,Rest
5544.66447997,60,Rest
5545.66447997,60,Rest
5551.66447997,60,Rest
5556.66447997,61,Rest
5561.66447997,61,Rest
5567.66447997,61,Rest
5575.66447997,61,Rest
5578.66447997,61,Rest
5583.66447997,61,Rest
5588.66447997,61,Rest
5593.66447997,61,Rest
5598.66447997,61,Rest
5604.66447997,62,Rest
5610.66444993,61,Rest
5615.66444993,62,Rest
5620.66447997,61,Rest
5625.66447997,61,Rest
5630.66447997,61,Rest
5635.66444993,60,Rest
5640.66447997,60,Rest
5645.66444993,60,Rest
5650.66447997,61,Rest
5655.66447997,61,Rest
5660.66444993,60,Rest
5665.66447997,59,Rest
5671.66447997,60,Rest
5677.66444993,59,Rest
5682.66447997,59,Rest
5688.66447997,59,Rest
5697.66447997,59,Rest
5698.66447997,59,Rest
5704.66447997,59,Rest
5708.66444993,59,Rest
5716.66447997,59,Rest
5718.66447997,59,Rest
5723.66444993,59,Rest
5729.66447997,59,Rest
5736.66447997,59,Rest
5742.66447997,60,Rest
5743.66447997,60,Rest
5749.66447997,59,Rest
5754.66447997,59,Rest
5759.66447997,59,Rest
5765.66447997,59,Rest
5770.66447997,59,Rest
5780.66447997,59,Rest
5783.66447997,59,Rest
5786.66444993,59,Rest
5791.66447997,59,Rest
5796.66444993,59,Rest
5804.66447997,55,Rest
5811.66447997,55,Rest
5816.66447997,56,Rest
5821.66447997,58,Rest
5822.66447997,58,Rest
5827.66444993,59,Rest
5832.66444993,59,Rest
5837.66447997,59,Rest
5846.66447997,59,Rest
5850.66444993,59,Rest
5852.66447997,59,Rest
5857.66447997,59,Rest
5862.66447997,59,Rest
5867.66447997,59,Rest
5873.66444993,57,Rest
5882.66447997,51,Rest
5887.66447997,51,Rest
5889.66447997,51,Rest
5895.66447997,54,Rest
5899.66447997,53,Rest
5903.66447997,53,Rest
5912.66447997,54,Rest
5914.66447997,55,Rest
5919.66447997,55,Rest
5924.66447997,55,Rest
5931.66447997,56,Rest
5934.66444993,56,Rest
5939.66447997,56,Rest
5945.66447997,56,Rest
5951.66444993,57,Rest
5956.66447997,56,Rest
5962.66447997,56,Rest
5967.66447997,56,Rest
5972.66447997,57,Rest
5977.66447997,57,Rest
5982.66447997,59,Rest
5987.66447997,59,Rest
5992.66444993,58,Rest
6000.66447997,57,Rest
6008.66444993,57,Rest
6009.66447997,57,Rest
6015.66447997,57,Rest
6022.66444993,59,Rest
6026.66447997,59,Rest
6035.66447997,56,Rest
6038.66447997,56,Rest
6041.66444993,56,Rest
6047.66444993,55,Rest
6051.66444993,56,Rest
6056.66444993,57,Rest
6061.66447997,58,Rest
6067.66447997,57,Rest
6072.66444993,58,Rest
6077.66447997,58,Rest
6087.66447997,57,Rest
6088.66444993,57,Rest
6093.66447997,57,Rest
6102.66447997,57,Rest
6103.66444993,57,Rest
6108.66444993,57,Rest
6113.66447997,57,Rest
6119.66447997,61,Rest
6124.66447997,57,Rest
6133.66447997,51,Rest
6138.66447997,51,Rest
6143.66447997,53,Rest
6146.66444993,54,Rest
6153.66447997,54,Rest
6158.66447997,55,Rest
6159.66447997,55,Rest
6165.66444993,57,Rest
6170.66447997,57,Rest
6176.66447997,57,Rest
6181.66447997,53,Rest
6188.66447997,54,Rest
6192.66444993,55,Rest
6197.66447997,55,Rest
6202.66447997,59,Rest
6210.66447997,59,Rest
6212.66444993,59,Rest
6217.66447997,59,Rest
6222.66447997,59,Rest
6227.66444993,59,Rest
6232.66447997,59,Rest
6237.66447997,59,Rest
6246.66444993,59,Rest
6248.66447997,59,Rest
6253.66447997,59,Rest
6259.66447997,59,Rest
6264.66447997,59,Rest
6269.66447997,59,Rest
6279.66447997,59,Rest
6282.66444993,60,Rest
6286.66447997,59,Rest
6296.66447997,59,Rest
6300.66447997,59,Rest
6303.66447997,59,Rest
6307.66447997,59,Rest
6313.66447997,59,Rest
6317.66444993,59,Rest
6324.66447997,59,Rest
6327.66447997,59,Rest
6332.66444993,56,Rest
6338.66447997,53,Rest
6346.66447997,55,Rest
6351.66447997,55,Rest
6352.66447997,55,Rest
6357.66447997,56,Rest
6363.66447997,56,Rest
6368.66447997,57,Rest
6373.66447997,59,Rest
6378.66447997,59,Rest
6383.66447997,60,Rest
6389.66447997,59,Rest
6394.66447997,59,Rest
6404.66447997,59,Rest
6408.66447997,58,Rest
6410.66447997,58,Rest
6415.66447997,58,Rest
6421.66444993,59,Rest
6426.66447997,60,Rest
6431.66447997,60,Rest
6436.66447997,60,Rest
6445.66444993,59,Rest
6448.66447997,59,Rest
6454.66444993,59,Rest
6456.66447997,59,Rest
6461.66447997,58,Rest
6468.66444993,59,Rest
6472.66447997,59,Rest
6477.66447997,59,Rest
6483.66447997,59,Rest
6488.66447997,60,Rest
6496.66447997,59,Rest
6498.66444993,59,Rest
6503.66447997,59,Rest
6513.66447997,59,Rest
6518.66447997,59,Rest
6522.66444993,59,Rest
6524.66447997,59,Rest
6530.66447997,59,Rest
6538.66444993,59,Rest
6545.66444993,59,Rest
6547.66447997,59,Rest
6553.66447997,59,Rest
6556.66447997,59,Rest
6565.66447997,59,Rest
6566.66447997,59,Rest
6575.66447997,59,Rest
6576.66447997,59,Rest
6583.66447997,59,Rest
6589.66444993,59,Rest
6591.66447997,59,Rest
6596.66447997,59,Rest
6601.66447997,59,Rest
6606.66447997,59,Rest
6613.66444993,59,Rest
6620.66447997,59,Rest
6625.66447997,59,Rest
6626.66447997,59,Rest
6636.66447997,56,Rest
6637.66447997,56,Rest
6646.66447997,56,Rest
6650.66447997,54,Rest
6655.66444993,53,Rest
6657.66447997,53,Rest
6662.66447997,57,Rest
6667.66447997,57,Rest
6672.66447997,56,Rest
6678.66447997,53,Rest
6684.66444993,55,Rest
6691.66447997,55,Rest
6693.66447997,55,Rest
6698.66447997,55,Rest
6704.66447997,57,Rest
6711.66447997,58,Rest
6714.66447997,58,Rest
6719.66447997,58,Rest
6728.66444993,58,Rest
6734.66447997,58,Rest
6735.66447997,58,Rest
6740.66444993,58,Rest
6745.66447997,58,Rest
6750.66447997,58,Rest
6759.66447997,58,Rest
6760.66444993,58,Rest
6769.66447997,58,Rest
6772.66444993,59,Rest
6775.66447997,59,Rest
6785.66444993,55,Rest
6786.66447997,55,Rest
6792.66447997,54,Rest
6796.66444993,54,Rest
6802.66444993,56,Rest
6806.66447997,55,Rest
6811.66444993,54,Rest
6816.66447997,54,Rest
6821.66447997,54,Rest
6826.66447997,55,Rest
6832.66444993,55,Rest
6837.66447997,56,Rest
6843.66447997,57,Rest
6854.66447997,65,Rest
6855.66447997,65,Rest
6860.66447997,64,Rest
6869.66447997,51,Rest
6870.66444993,51,Rest
6878.66447997,54,Rest
6885.66447997,59,Rest
6890.66447997,59,Rest
6895.66447997,59,Rest
6898.66447997,59,Rest
6902.66444993,59,Rest
6907.66447997,59,Rest
6912.66447997,59,Rest
6919.66447997,59,Rest
6924.66447997,59,Rest
6928.66447997,59,Rest
6933.66444993,59,Rest
6939.66447997,59,Rest
6947.66447997,62,Rest
6948.66447997,62,Rest
6953.66444993,62,Rest
6959.66447997,61,Rest
6963.66447997,61,Rest
6969.66447997,68,Rest
6973.66447997,68,Rest
6983.66447997,54,Rest
6988.66447997,55,Rest
6993.66447997,54,Rest
6994.66447997,55,Rest
6999.66447997,56,Rest
7008.66447997,59,Rest
7013.66444993,59,Rest
7015.66444993,59,Rest
7020.66447997,60,Rest
7025.66447997,63,Rest
7034.66447997,63,Rest
7035.66447997,63,Rest
7044.66447997,64,Rest
7045.66444993,64,Rest
7050.66447997,63,Rest
7058.66447997,63,Rest
7061.66447997,63,Rest
7069.66444993,61,Rest
7073.66447997,61,Rest
7077.66444993,61,Rest
7082.66447997,63,Rest
7087.66447997,64,Rest
7092.66444993,65,Rest
7097.66447997,67,Rest
7103.66444993,69,Rest
7107.66444993,69,Rest
7112.66447997,67,Rest
7121.66447997,61,Rest
7122.66444993,60,Rest
7127.66447997,59,Rest
7134.66447997,60,Rest
7140.66447997,60,Rest
7142.66447997,62,Rest
7148.66447997,62,Rest
7157.66447997,64,Rest
7158.66447997,64,Rest
7163.66447997,64,Rest
7168.66447997,64,Rest
7174.66411996,62,Rest
7179.66411996,62,Rest
7184.66411996,62,Rest
7189.66411996,63,Rest
7195.66408992,62,Rest
7199.66411996,62,Rest
7205.66411996,62,Rest
7210.66411996,63,Rest
7215.66408992,63,Rest
7224.66411996,64,Rest
7225.66411996,65,Rest
7231.66411996,69,Rest
7239.66411996,67,Rest
7241.66411996,67,Rest
7246.66411996,67,Rest
7251.66411996,65,Rest
7256.66411996,65,Rest
7265.66411996,68,Rest
