-292102.84497,96.0,Rest
-290801.38823,89.0,Rest
-289479.89042,88.0,Rest
-289196.89055,81.0,Rest
-289034.39051,82.0,Rest
-288763.39064,74.0,Rest
-288269.39013,80.0,Rest
-288041.89082,74.0,Rest
-286889.38945,74.0,Rest
-286587.40549,78.0,Rest
-286582.40549,78.0,Rest
-286580.40549,77.0,Rest
-286447.96826,86.0,Rest
-286443.96826,83.0,Rest
-286438.96826,84.0,Rest
-286435.96826,84.0,Rest
-286430.96826,81.0,Rest
-286413.89832,80.0,Rest
-286169.89816,84.0,Rest
-286040.39807,85.0,Rest
-285315.71934,81.0,Rest
-284980.71948,82.0,Rest
-284065.71936,95.0,Rest
-283894.21941,90.0,Rest
-283524.71951,77.0,Rest
-283154.09449,81.0,Rest
-282722.46957,112.0,Rest
-281702.97094,131.0,Physical Activity
-281521.97094,87.0,Rest
-281174.6342,82.0,Rest
-280803.13435,76.0,Rest
-280141.63936,77.0,Rest
-280052.1358,78.0,Rest
-279490.13466,74.0,Rest
-278983.6351,81.0,Rest
-278732.63518,69.0,Rest
-278493.63532,88.0,Rest
-278305.6356,87.0,Rest
-277922.63563,62.0,Rest
-277473.63565,78.0,Rest
-277408.13585,81.0,Rest
-277066.63551,86.0,Rest
-276378.63602,75.0,Rest
-276031.13659,70.0,Rest
-275875.63605,68.0,Rest
-275594.13569,68.0,Rest
-274819.63568,78.0,Rest
-274636.63667,71.0,Rest
-274375.13619,74.0,Rest
-274003.63656,76.0,Rest
-273612.95805,78.0,Rest
-273310.95702,73.0,Rest
-272917.45724,75.0,Rest
-272332.71894,74.0,Rest
-272181.7193,79.0,Rest
-271724.71911,68.0,Rest
-271570.21939,64.0,Rest
-271255.21929,74.0,Rest
-270924.71947,97.0,Rest
-270545.71898,81.0,Rest
-270445.21928,76.0,Rest
-265958.97473,68.0,Rest
-265477.2321,79.0,Rest
-265170.23291,74.0,Rest
-265004.73258,76.0,Rest
-264635.7329,79.0,Rest
-264443.73328,75.0,Rest
-263445.73284,77.0,Rest
-263246.73267,76.0,Rest
-262125.73267,79.0,Rest
-261955.73264,88.0,Rest
-261711.73345,86.0,Rest
-261262.23601,78.0,Rest
-261140.73622,89.0,Rest
-260860.23667,85.0,Rest
-260098.73856,77.0,Rest
-259969.73856,77.0,Rest
-259693.23911,76.0,Rest
-259675.23911,75.6650238037,Rest
-259252.05646,74.0,Rest
-259042.55673,75.0,Rest
-258626.55728,74.0,Rest
-258307.55833,74.0,Rest
-258193.05839,77.0,Rest
-257748.05916,86.0,Rest
-257337.05483,83.0,Rest
-256770.06742,78.0,Rest
-256551.05057,75.0,Rest
-256199.04826,74.0,Rest
-256008.67372,70.0,Rest
-255630.04866,69.0,Rest
-255509.04843,68.0,Rest
-255199.04915,66.0,Rest
-254853.05002,65.0,Rest
-254452.05054,67.0,Rest
-254253.05135,67.0,Rest
-254003.05119,70.0,Rest
-253693.05119,71.0,Rest
-253403.05166,71.0,Rest
-253098.05231,71.0,Rest
-252803.05233,71.0,Rest
-252508.05234,73.0,Rest
-252158.05289,76.0,Rest
-251908.0531,77.0,Rest
-251603.05297,79.0,Rest
-251288.05461,79.0,Rest
-251003.05296,78.0,Rest
-250703.05238,77.0,Rest
-250393.05203,72.0,Rest
-250108.05232,70.0,Rest
-249798.05213,69.0,Rest
-249498.05226,70.0,Rest
-249203.05251,68.0,Rest
-248908.05229,68.0,Rest
-248585.55232,68.0,Rest
-248298.05226,66.0,Rest
-248003.05226,65.0,Rest
-247683.05231,66.0,Rest
-247361.05235,70.0,Rest
-247073.05235,69.0,Rest
-246788.0522,70.0,Rest
-246508.05301,67.0,Rest
-246173.05336,65.0,Rest
-245893.05349,63.0,Rest
-245608.05371,62.0,Rest
-245328.05353,59.7665367126,Rest
-245261.87013,60.0,Rest
-244956.87034,60.0,Rest
-244706.87034,60.0,Rest
-244401.87034,60.0,Rest
-244036.87014,63.0,Rest
-243796.86966,61.0,Rest
-243501.86969,61.0,Rest
-243201.87007,61.0,Rest
-242870.36978,61.0,Rest
-242593.37016,59.0,Rest
-242256.87017,58.0,Rest
-241971.87014,57.0,Rest
-241698.3703,56.0,Rest
-241354.37011,57.0,Rest
-241101.87082,55.0,Rest
-240806.87038,55.0,Rest
-240417.3705,55.0,Rest
-240201.87071,55.0,Rest
-239896.87074,55.0,Rest
-239566.87046,56.0,Rest
-239266.87099,56.0,Rest
-239006.87088,56.0,Rest
-238701.87085,55.0,Rest
-238366.87069,57.0,Rest
-237871.87072,57.0,Rest
-237756.87072,56.0,Rest
-237487.87072,53.0,Rest
-237111.87113,55.0,Rest
-236840.87137,57.0,Rest
-236561.87119,55.0,Rest
-236170.3715,54.0,Rest
-235991.87152,54.0,Rest
-235707.3713,53.0,Rest
-235406.8713,53.0,Rest
-235104.87179,54.0,Rest
-234796.87179,55.0,Rest
-234506.87187,56.0,Rest
-234176.87213,56.0,Rest
-233901.87213,56.0,Rest
-233606.87213,56.0,Rest
-233291.87233,56.0,Rest
-232981.8722,55.0,Rest
-232701.87255,57.0,Rest
-232396.87242,56.0,Rest
-232106.87242,57.0,Rest
-231791.8727,57.0,Rest
-231391.87271,56.0,Rest
-231162.87277,56.0,Rest
-230906.87302,54.3718528748,Rest
-230804.69306,56.0,Rest
-230564.6935,56.0,Rest
-230309.6935,56.0,Rest
-229919.69355,53.0,Rest
-229662.69357,56.0,Rest
-229389.69379,56.0,Rest
-228949.69337,53.0,Rest
-228799.69347,56.0,Rest
-228504.69319,55.0,Rest
-228178.69323,56.0,Rest
-227909.69352,56.0,Rest
-227599.69359,55.0,Rest
-227179.69372,55.0,Rest
-226939.69346,55.0,Rest
-226684.69379,55.0,Rest
-226394.69379,55.0,Rest
-225952.19388,57.0,Rest
-225799.69395,57.0,Rest
-225474.69591,56.0,Rest
-225194.69422,56.0,Rest
-224844.69444,55.0,Rest
-224479.69441,55.0,Rest
-224309.69439,56.0,Rest
-223874.69458,57.0,Rest
-223664.69463,57.0,Rest
-223394.69603,55.0,Rest
-223104.69477,57.0,Rest
-222774.69468,59.0,Rest
-222229.19596,63.0,Rest
-222159.69596,63.0,Rest
-221784.19514,62.0,Rest
-221564.69549,62.0,Rest
-219235.51335,87.0,Rest
-218996.90778,86.0,Rest
-218863.34447,81.0,Rest
-218553.34531,72.0,Rest
-218271.23527,85.0,Rest
-218018.56181,92.0,Rest
-217717.99939,83.0,Rest
-217261.00277,79.0,Rest
-216848.00304,73.0,Rest
-213595.44665,62.0,Rest
-211983.06211,96.0,Rest
-211401.24558,70.0,Rest
-202435.60916,96.0,Rest
-202433.6092,95.0,Rest
-202425.6092,92.0,Rest
-202422.6092,92.0,Rest
-202415.6092,87.0,Rest
-202379.48847,73.0,Rest
-202292.26506,80.0,Rest
-202287.26506,80.0,Rest
-202284.26506,81.0,Rest
-202279.26506,79.0,Rest
-202278.26506,79.0,Rest
-202226.47415,83.0,Rest
-202223.47415,83.0,Rest
-202218.47415,86.0,Rest
-202214.47415,86.0,Rest
-202212.47415,87.0,Rest
-202077.46096,94.0,Rest
-202074.46096,92.0,Rest
-202070.46096,86.0,Rest
-202064.46096,82.0,Rest
-201973.57001,100.0,Rest
-201969.57001,98.0,Rest
-201964.57001,94.0,Rest
-201960.57001,93.0,Rest
-201936.62486,94.0,Rest
-201932.62483,97.0,Rest
-201927.62486,98.0,Rest
-201925.62483,97.0,Rest
-201917.62486,95.0,Rest
-201886.44133,86.0,Rest
-201882.44133,98.0,Rest
-201877.44133,97.0,Rest
-201876.4413,97.0,Rest
-201867.44133,88.0,Rest
-201595.66439,69.0,Rest
-201227.66461,65.0,Rest
-200785.66523,73.0,Rest
-200323.66555,72.0,Rest
-200096.16536,98.0,Rest
-199788.9819,56.0,Rest
-199588.4819,75.0,Rest
-199273.98211,77.0,Rest
-198832.98198,71.0,Rest
-198751.98194,82.0,Rest
-197912.98185,85.0,Rest
-197405.98214,69.0,Rest
-197158.48284,92.0,Rest
-196773.48229,63.0,Rest
-196355.68869,80.0,Rest
-193462.95742,65.0,Rest
-193259.45786,64.0,Rest
-193020.9592,70.0,Rest
-192557.45808,74.0,Rest
-192221.45872,56.0,Rest
-191959.95801,68.0,Rest
-191670.95828,73.0,Rest
-191487.45829,70.0,Rest
-191313.45827,70.0,Rest
-190924.46756,67.0,Rest
-190689.45853,68.0,Rest
-190239.95871,64.0,Rest
-189963.45838,69.0,Rest
-189518.45887,65.0,Rest
-189338.96521,73.0,Rest
-188990.45902,64.0,Rest
-188645.45875,63.0,Rest
-188378.45868,64.0,Rest
-188315.46435,65.0,Rest
-187905.95805,75.0,Rest
-187494.3479,84.0,Rest
-187364.2861,57.0,Rest
-187020.78432,50.0,Rest
-186747.67396,98.0,Rest
-186261.43858,69.0,Rest
-186181.93821,72.0,Rest
-185748.24943,57.0,Rest
-185518.74858,57.0,Rest
-185285.24872,57.0,Rest
-185018.63782,88.0,Rest
-184826.96467,96.0,Rest
-183950.90941,78.0,Rest
-183790.29959,86.0,Rest
-183765.73745,80.0,Rest
-183277.63184,76.0,Rest
-183054.56975,84.0,Rest
-182869.57094,74.0,Rest
-182569.07083,72.0,Rest
-182086.90476,84.0,Rest
-181891.90483,74.0,Rest
-181053.22935,80.0,Rest
-180615.73003,83.0,Rest
-178453.23271,87.0,Rest
-170120.18982,85.0,Rest
-169996.68983,58.0,Rest
-169487.69171,67.0,Rest
-169291.69088,67.0,Rest
-169271.69088,65.0847473145,Rest
-169140.01137,65.922744751,Rest
-169013.32803,64.0,Rest
-168813.32803,60.0,Rest
-168488.32801,60.0,Rest
-168173.32801,60.0,Rest
-167893.3277,56.0,Rest
-167613.32847,56.0,Rest
-167313.32847,57.0,Rest
-167003.32847,57.0,Rest
-166698.32863,57.0,Rest
-166413.32812,57.0,Rest
-166088.32782,58.0,Rest
-165813.32769,58.0,Rest
-165513.32769,61.0,Rest
-165203.32821,62.0,Rest
-164913.32742,62.0,Rest
-164568.32681,62.0,Rest
-164303.32684,60.0,Rest
-164013.32649,60.0,Rest
-163703.32649,63.0,Rest
-163383.32649,64.0,Rest
-162998.32667,63.0,Rest
-162788.32667,62.0,Rest
-162458.32642,62.0,Rest
-162193.32545,63.0,Rest
-161838.3248,65.0,Rest
-161528.3248,66.0,Rest
-161308.32458,64.0,Rest
-160943.32458,61.0,Rest
-160713.32458,61.0,Rest
-160413.3281,59.0,Rest
-160083.3281,59.0,Rest
-159803.3281,60.0,Rest
-159363.3365,58.0,Rest
-159203.3365,57.0,Rest
-158878.33594,57.1011619568,Rest
-158786.64871,58.0,Rest
-158616.64816,58.0,Rest
-158316.64816,58.0,Rest
-158006.64767,58.0,Rest
-157711.64856,58.0,Rest
-157381.64483,63.0,Rest
-157093.14456,59.0,Rest
-156747.64542,59.0,Rest
-156280.14542,53.0,Rest
-156066.64494,58.0,Rest
-155836.64411,59.0,Rest
-155611.64602,60.0,Rest
-155131.64272,61.0,Rest
-155011.6467,62.0,Rest
-154691.6467,60.0,Rest
-154361.64484,61.0,Rest
-154051.64339,59.0,Rest
-153677.14339,60.0,Rest
-153486.64188,60.0,Rest
-153216.64209,60.0,Rest
-152906.64209,61.0,Rest
-152607.14268,62.0,Rest
-152136.64268,47.0,Rest
-151785.6432,40.0,Rest
-151566.64322,58.0,Rest
-151270.64341,63.0,Rest
-151058.64341,58.0,Rest
-150746.64341,58.0,Rest
-150501.64353,57.0,Rest
-150191.64232,58.0,Rest
-149896.64235,59.0,Rest
-149616.64189,59.0,Rest
-149316.64189,59.0,Rest
-149016.6421,60.0,Rest
-148716.64213,60.0,Rest
-148406.64213,60.0,Rest
-148106.64229,61.0,Rest
-147781.64188,60.0,Rest
-147516.64188,59.0,Rest
-147196.64199,59.0,Rest
-146916.64196,59.0,Rest
-146606.64159,57.0,Rest
-146246.64184,58.0,Rest
-146006.64188,58.0,Rest
-145581.64235,54.0,Rest
-145391.64235,58.0,Rest
-145028.64978,56.0,Rest
-144771.65092,57.0,Rest
-144526.65185,56.3671646118,Rest
-144443.45668,58.0,Rest
-144209.957,57.0,Rest
-143874.957,57.0,Rest
-143584.95713,57.0,Rest
-143314.95711,56.0,Rest
-143014.95711,57.0,Rest
-142714.95711,56.0,Rest
-142409.95726,58.0,Rest
-142109.95726,57.0,Rest
-141789.95726,58.0,Rest
-141514.95582,58.0,Rest
-141184.95587,59.0,Rest
-140904.95583,60.0,Rest
-140604.95593,61.0,Rest
-140290.95455,71.0,Rest
-139862.95457,69.0,Rest
-139548.95436,69.0,Rest
-139359.955,65.0,Rest
-138944.95664,62.0,Rest
-138678.95701,61.0,Rest
-138262.95702,74.0,Rest
-138034.95384,71.0,Rest
-137712.45332,67.0,Rest
-137365.9533,67.0,Rest
-137144.9533,66.0,Rest
-137001.45391,63.0,Rest
-133374.9609,84.0,Rest
-132835.33123,64.0,Rest
-132614.33112,78.0,Rest
-132513.83102,73.0,Rest
-132043.83117,70.0,Rest
-131888.33127,67.0,Rest
-131406.72223,87.0,Rest
-131026.36433,70.0,Rest
-130839.3648,70.0,Rest
-130552.1298,98.0,Rest
-130480.56821,79.0,Rest
-130326.4622,98.0,Rest
-129836.11972,82.0,Rest
-129818.55762,73.0,Rest
-129669.05555,72.0,Rest
-129313.37168,75.0,Rest
-129041.37181,72.0,Rest
-128654.87143,61.0,Rest
-128590.37162,84.0,Rest
-128556.3716,73.3178405762,Rest
-128026.66902,73.0,Rest
-127833.66846,77.0,Rest
-127421.66916,71.0,Rest
-127296.294,71.0,Rest
-127035.16913,67.0,Rest
-126794.66927,57.0,Rest
-126424.66949,63.0,Rest
-125953.66963,67.0,Rest
-125622.1698,55.0,Rest
-125468.66953,70.0,Rest
-125247.6697,65.0,Rest
-124766.67109,65.0,Rest
-124509.67112,68.0,Rest
-124369.67113,69.0,Rest
-123975.6688,58.0,Rest
-123804.66883,67.0,Rest
-123156.23506,101.0,Rest
-122936.55911,118.0,Rest
-122758.8879,107.0,Rest
-122423.82396,67.0,Rest
-122023.82374,60.0,Rest
-121457.83025,71.0,Rest
-121364.33025,71.0,Rest
-120818.32303,68.0,Rest
-120696.82415,62.0,Rest
-120245.32318,72.0,Rest
-120169.32318,62.0,Rest
-119798.82431,65.0,Rest
-119510.82459,69.0,Rest
-118447.65772,62.0,Rest
-118376.65772,67.0,Rest
-117010.65987,72.0,Rest
-116743.65984,71.0,Rest
-116568.16057,78.0,Rest
-116257.16085,80.0,Rest
-115137.66291,80.0,Rest
-114857.66249,84.0,Rest
-114630.66139,77.0,Rest
-114477.6617,81.0,Rest
-114149.46162,88.0,Rest
-113549.46241,60.0,Rest
-113080.46248,80.0,Rest
-112749.46294,80.0,Rest
-112594.83772,70.0,Rest
-112460.96198,72.7962112427,Rest
-112312.27453,73.0,Rest
-111643.27535,68.0,Rest
-111444.27544,71.0,Rest
-110953.27517,71.0,Rest
-110858.275,74.0,Rest
-110313.27656,64.0,Rest
-108870.77792,51.0,Rest
-108705.77887,70.0,Rest
-108511.77846,77.0,Rest
-107948.2814,73.0,Rest
-107623.77908,76.0,Rest
-107561.27904,70.0,Rest
-107021.77914,90.0,Rest
-106505.28018,72.0,Rest
-106147.78072,68.0,Rest
-106009.77981,89.0,Rest
-105799.28025,75.0,Rest
-105429.28023,80.0,Rest
-105136.78023,78.0,Rest
-104658.27976,67.0,Rest
-104354.77944,80.0,Rest
-104236.77967,82.0,Rest
-103997.2797,64.0,Rest
-103476.77832,64.0,Rest
-103190.27817,77.0,Rest
-102912.27817,78.0,Rest
-102567.77887,75.0,Rest
-102315.77887,76.0,Rest
-102173.27887,77.0,Rest
-101916.27879,80.0,Rest
-101449.27823,76.0,Rest
-101276.27823,84.0,Rest
-100733.12271,76.0,Rest
-100631.11001,80.0,Rest
-100396.09695,60.0,Rest
-99994.8385501,77.0,Rest
-99552.8390601,60.0,Rest
-99296.3376601,70.0,Rest
-99126.8371899,77.0,Rest
-98821.8373101,84.0,Rest
-98408.33707,85.0,Rest
-98066.8364,71.0,Rest
-97861.8353901,90.0,Rest
-97565.8356199,79.0,Rest
-97342.3353601,81.0,Rest
-96964.8352499,91.0,Rest
-96769.8355701,80.0,Rest
-96317.33582,73.0,Rest
-95981.83534,84.0,Rest
-95405.3373599,101.0,Rest
-95255.83515,78.0,Rest
-94253.3356199,75.0,Rest
-94092.33868,85.0,Rest
-93395.3418801,94.0,Rest
-92906.83918,77.0,Rest
-92299.3403101,81.0,Rest
-91167.83974,73.0,Rest
-90326.8428099,76.0,Rest
-89863.8412099,79.0,Rest
-89391.34323,95.0,Rest
-88799.84408,91.0,Rest
-88421.84181,81.0,Rest
-88231.3417399,82.0,Rest
-87962.8417599,80.0,Rest
-87026.8453901,94.0,Rest
-86695.8458099,83.0,Rest
-86484.8459301,82.0,Rest
-86053.1554501,86.0,Rest
-85835.6554301,79.0,Rest
-85600.1659601,80.0,Rest
-85402.66679,78.0,Rest
-84327.17085,78.0,Rest
-84073.1719301,83.0,Rest
-83054.54444,75.0,Rest
-82992.54444,74.0,Rest
-82842.5446,74.2028961182,Rest
-82693.37272,76.0,Rest
-82315.87061,76.0,Rest
-82103.8652301,82.0,Rest
-81914.88062,82.0,Rest
-81910.88059,83.0,Rest
-81905.88062,85.0,Rest
-81900.88062,84.0,Rest
-81898.88062,84.0,Rest
-81893.88062,84.0,Rest
-81889.88062,84.0,Rest
-81528.60215,86.0,Rest
-81434.10215,80.0,Rest
-81204.6025,78.0,Rest
-80737.60285,76.0,Rest
-80614.60285,77.0,Rest
-80267.60286,76.0,Rest
-79863.1049199,76.0,Rest
-79648.6049199,78.0,Rest
-79394.6033599,78.0,Rest
-78999.6033299,78.0,Rest
-78815.6004901,76.0,Rest
-78504.5989101,78.0,Rest
-78141.11467,76.0,Rest
-77737.5962999,77.0,Rest
-77577.5962801,76.0,Rest
-77269.5962801,77.0,Rest
-76931.09604,77.0,Rest
-76709.59659,75.0,Rest
-76363.0973201,74.0,Rest
-76109.5973201,74.0,Rest
-75809.5971799,73.0,Rest
-75509.59811,73.0,Rest
-75194.5980799,69.0,Rest
-74879.59778,70.0,Rest
-74609.59776,71.0,Rest
-74294.5963299,71.0,Rest
-74009.09497,71.0,Rest
-73674.59497,70.0,Rest
-73414.59497,69.0,Rest
-73079.5922,69.0,Rest
-72804.5922,71.0,Rest
-72529.59412,73.4928207397,Rest
-72343.4038,75.0,Rest
-72196.9010301,71.0,Rest
-71758.4010301,72.0,Rest
-71523.4010301,73.0,Rest
-71268.0252099,71.0,Rest
-70928.3994601,68.0,Rest
-70703.3994601,67.0,Rest
-70413.4005699,68.0,Rest
-70108.4005699,68.0,Rest
-69758.3994501,66.0,Rest
-69488.39973,68.0,Rest
-69203.39973,68.0,Rest
-68903.39856,69.0,Rest
-68563.3987801,69.0,Rest
-68278.3987801,69.0,Rest
-68008.3987801,70.0,Rest
-67713.40046,70.0,Rest
-67238.40046,68.0,Rest
-67033.40046,67.0,Rest
-66763.40011,68.0,Rest
-66445.90011,67.0,Rest
-66208.3996501,65.0,Rest
-65912.40591,67.0,Rest
-65603.40591,67.0,Rest
-65278.41436,69.0,Rest
-64993.4147799,68.0,Rest
-64703.4154501,67.0,Rest
-64403.41589,66.0,Rest
-63998.4163899,62.0,Rest
-63775.9163899,65.0,Rest
-63473.4163301,63.0,Rest
-63128.4180701,66.0,Rest
-62878.41804,63.0,Rest
-62470.41713,64.0,Rest
-62298.41729,64.0,Rest
-61983.41729,64.0,Rest
-61663.9145701,63.0,Rest
-61378.41046,65.0,Rest
-61068.41049,63.0,Rest
-60731.41049,61.0,Rest
-60443.4100599,61.0,Rest
-60098.4101501,62.0,Rest
-59898.4101501,63.0,Rest
-59578.4100101,64.0,Rest
-59293.4087601,64.0,Rest
-58988.4070499,65.0,Rest
-58713.4067099,65.0,Rest
-58273.4064801,64.0,Rest
-58128.4064801,64.0,Rest
-58031.2227399,65.0,Rest
-57816.22246,65.0,Rest
-57516.22246,64.0,Rest
-57196.22246,65.0,Rest
-56786.22788,64.0,Rest
-56576.2272799,63.0,Rest
-56293.2271399,61.0,Rest
-55940.7272301,61.0,Rest
-55691.2269499,60.0,Rest
-55374.22703,59.0,Rest
-55081.22683,61.0,Rest
-54816.22683,62.0,Rest
-54491.2291999,62.0,Rest
-53946.22767,69.0,Rest
-53759.2274101,71.0,Rest
-53411.2275901,77.0,Rest
-53039.7286,71.0,Rest
-52846.2286,70.0,Rest
-52536.2290399,69.0,Rest
-52268.2265,70.0,Rest
-51971.22682,71.0,Rest
-51660.2270401,75.0,Rest
-51377.7334599,66.0,Rest
-50934.7411499,73.0,Rest
-50761.2365301,65.0,Rest
-50402.7355599,61.0,Rest
-50293.7355599,72.0,Rest
-46479.8651099,109.0,Rest
-46313.18542,100.0,Rest
-46140.5137999,95.0,Rest
-45951.8419499,82.0,Rest
-45899.2800701,73.0,Rest
-45675.7780001,75.0,Rest
-45331.77753,79.0,Rest
-44976.27707,84.0,Rest
-44843.77707,88.0,Rest
-44369.77701,83.0,Rest
-44067.7762899,97.0,Rest
-44001.77619,84.0,Rest
-43462.27548,88.0,Rest
-43174.2760799,88.0,Rest
-42902.7765601,85.0,Rest
-42558.7772999,66.0,Rest
-42157.16343,90.0,Rest
-42119.6012599,76.0,Rest
-42082.10129,71.111114502,Rest
-41665.9138,79.0,Rest
-41376.4146299,69.0,Rest
-41034.94011,77.0,Rest
-40925.42641,70.0,Rest
-40613.9216199,71.0,Rest
-40353.9216199,65.0,Rest
-39835.91558,74.0,Rest
-39772.91571,73.0,Rest
-39431.9158299,81.0,Rest
-39006.4158001,78.0,Rest
-38690.4166701,88.0,Rest
-38429.41628,72.0,Rest
-38237.41628,75.0,Rest
-37728.41747,74.0,Rest
-37430.91606,66.0,Rest
-37133.4159501,64.0,Rest
-36948.41576,66.0,Rest
-36790.9177799,64.0,Rest
-36440.91608,64.0,Rest
-36171.91611,65.0,Rest
-35864.91606,69.0,Rest
-35369.9161601,72.0,Rest
-35257.41588,70.0,Rest
-34849.74406,79.0,Rest
-34528.2441499,67.0,Rest
-34169.24455,71.0,Rest
-33858.24453,61.0,Rest
-33685.8726001,76.0,Rest
-33450.2464001,73.0,Rest
-33078.2465401,71.0,Rest
-32657.2467201,73.0,Rest
-32595.2467201,75.0,Rest
-32159.7472799,69.0,Rest
-31718.2474101,66.0,Rest
-31630.7579601,70.0,Rest
-31204.7477601,71.0,Rest
-31099.2477601,69.0,Rest
-30656.24821,63.0,Rest
-30396.2481599,70.0,Rest
-30096.2482901,75.0,Rest
-29781.74844,67.0,Rest
-29344.7505701,68.0,Rest
-29252.2469599,73.0,Rest
-28775.0672801,69.0,Rest
-28681.0671699,71.0,Rest
-27884.78984,103.0,Rest
-26671.0610499,76.0,Rest
-26327.55934,76.0,Rest
-26134.5592301,67.0,Rest
-25955.55919,82.0,Rest
-24988.85991,73.0,Rest
-24524.8611901,74.0,Rest
-24472.2508399,78.0,Rest
-24468.25087,78.0,Rest
-24466.25087,75.0,Rest
-24458.2508399,66.0,Rest
-24454.25087,68.0,Rest
-24449.25087,70.0,Rest
-24447.25087,71.0,Rest
-24438.2508399,65.0,Rest
-24436.2508399,65.0,Rest
-24432.25087,70.0,Rest
-24424.25087,74.0,Rest
-24419.25402,77.0,Rest
-24417.25402,75.0,Rest
-24408.25405,62.0,Rest
-24405.25405,65.0,Rest
-24399.25405,71.0,Rest
-24393.25405,70.0,Rest
-24391.25405,70.0,Rest
-24383.25405,66.0,Rest
-24381.25402,65.0,Rest
-24377.25405,66.0,Rest
-24372.25405,67.0,Rest
-24367.25405,68.0,Rest
-24359.25405,73.0,Rest
-24357.25405,75.0,Rest
-24352.25405,80.0,Rest
-24343.25405,80.0,Rest
-24339.25405,79.0,Rest
-24336.25405,79.0,Rest
-24331.25405,76.0,Rest
-3583.00648999,97.0,Rest
-3218.83848,63.0,Rest
-2957.83821988,65.0,Rest
-2887.21321988,64.0,Rest
-2634.21321988,64.8101272583,Rest
-2424.90079999,66.0,Rest
-2232.40074992,66.0,Rest
-1978.9010601,71.0,Rest
-1900.79162002,74.0,Rest
-1896.79162002,74.0,Rest
-1892.79158998,75.0,Rest
-1890.79158998,76.0,Rest
-1882.79158998,76.0,Rest
-1876.79162002,74.0,Rest
-1871.79162002,74.0,Rest
-1866.79162002,75.0,Rest
-1865.79158998,75.0,Rest
-1856.79162002,77.0,Rest
-1851.79162002,79.0,Rest
-1846.79550004,80.0,Rest
-1841.79553008,81.0,Rest
-1840.79553008,81.0,Rest
-1835.79553008,79.0,Rest
-1826.79553008,77.0,Rest
-1821.79553008,77.0,Rest
-1820.79553008,78.0,Rest
-1815.79553008,79.0,Rest
-1806.79553008,82.0,Rest
-1801.79553008,80.0,Rest
-1796.79553008,81.0,Rest
-1795.79553008,81.0,Rest
-1790.79553008,81.0,Rest
-1781.79553008,84.0,Rest
-1776.79553008,84.0,Rest
-1771.79553008,82.0,Rest
-1770.79550004,82.0,Rest
-1761.79553008,79.0,Rest
-1760.79550004,79.0,Rest
-1755.79553008,81.0,Rest
-1750.79553008,79.0,Rest
-1741.79553008,70.0,Rest
-1736.79553008,69.0,Rest
-1733.79553008,69.0,Rest
-1729.79553008,71.0,Rest
-1722.79550004,71.0,Rest
-1720.79550004,70.0,Rest
-1712.79550004,67.0,Rest
-1710.79553008,67.0,Rest
-1702.79550004,68.0,Rest
-1698.79553008,68.0,Rest
-1695.79553008,68.0,Rest
-1687.79553008,68.0,Rest
-1681.79550004,68.0,Rest
-1678.79553008,68.0,Rest
-1674.79553008,68.0,Rest
-1670.79550004,66.0,Rest
-1665.79553008,66.0,Rest
-1656.79553008,68.0,Rest
-1651.79553008,67.0,Rest
-1649.79550004,67.0,Rest
-1641.79553008,69.0,Rest
-1638.79550004,68.0,Rest
-1631.79553008,69.0,Rest
-1629.79553008,70.0,Rest
-1621.79553008,71.0,Rest
-1616.79553008,71.0,Rest
-1615.79553008,70.0,Rest
-1610.79553008,70.0,Rest
-1604.79553008,71.0,Rest
-1600.79553008,75.0,Rest
-1593.79553008,78.0,Rest
-1590.79550004,76.0,Rest
-1581.79553008,71.0,Rest
-1578.79553008,69.0,Rest
-1575.79553008,72.0,Rest
-1569.79553008,78.0,Rest
-1561.79553008,80.0,Rest
-1556.79550004,77.0,Rest
-1551.79553008,74.0,Rest
-1549.79550004,75.0,Rest
-1544.79550004,79.0,Rest
-1540.79550004,79.0,Rest
-1533.79553008,77.0,Rest
-1529.79553008,76.0,Rest
-1525.79553008,74.0,Rest
-1517.79553008,76.0,Rest
-1512.79553008,75.0,Rest
-1507.79550004,74.0,Rest
-1503.79553008,73.0,Rest
-1496.79553008,71.0,Rest
-1491.79553008,72.0,Rest
-1489.79550004,71.0,Rest
-1483.79550004,70.0,Rest
-1476.79553008,71.0,Rest
-1471.79550004,71.0,Rest
-1468.79553008,71.0,Rest
-1465.79553008,69.0,Rest
-1458.79553008,70.0,Rest
-1452.79553008,72.0,Rest
-1449.79553008,71.0,Rest
-1445.79553008,71.0,Rest
-1440.79553008,69.0,Rest
-1433.79553008,69.0,Rest
-1430.79550004,70.0,Rest
-1423.79550004,74.0,Rest
-1416.79550004,70.0,Rest
-1415.79553008,70.0,Rest
-1407.79553008,68.0,Rest
-1404.79553008,68.0,Rest
-1400.79550004,71.0,Rest
-1395.79550004,73.0,Rest
-1387.79553008,81.0,Rest
-1385.79553008,80.0,Rest
-1377.79553008,82.0,Rest
-1372.79553008,80.0,Rest
-1369.79553008,81.0,Rest
-1361.79550004,76.0,Rest
-1356.79553008,76.0,Rest
-1353.79550004,78.0,Rest
-1349.79553008,77.0,Rest
-1345.79553008,76.0,Rest
-1336.79553008,80.0,Rest
-1335.79553008,79.0,Rest
-1326.79553008,77.0,Rest
-1321.79553008,78.0,Rest
-1316.79550004,76.0,Rest
-1315.79553008,76.0,Rest
