-45305.3810501,68.0,Rest
-44960.2560501,88.0,Rest
-44375.2565899,93.0,Rest
-44249.2563901,85.0,Rest
-43854.25669,95.0,Rest
-43612.69771,112.0,Rest
-43550.1355801,94.0,Rest
-43184.13643,87.0,Rest
-42785.6355,91.0,Rest
-41090.4482701,86.0,Rest
-40572.9481499,87.0,Rest
-40197.9482999,86.0,Rest
-39905.9484701,92.0,Rest
-39545.9482999,92.0,Rest
-39358.94823,96.0,Rest
-39021.9482601,101.0,Rest
-38846.94838,98.0,Rest
-38256.62046,91.0,Rest
-37790.12532,82.0,Rest
-37540.12116,80.0,Rest
-37421.62116,84.0,Rest
-36886.12058,77.0,Rest
-36818.62058,80.0,Rest
-36519.12117,87.0,Rest
-35688.1215701,85.0,Rest
-35352.6217999,89.0,Rest
-35264.12183,104.0,Rest
-34447.73861,97.0,Rest
-33318.8919599,99.0,Rest
-32756.39221,82.0,Rest
-32466.3922901,91.0,Rest
-32055.89218,81.0,Rest
-31914.39218,78.0,Rest
-31595.3922801,77.0,Rest
-31209.3919799,72.0,Rest
-30981.3917899,86.0,Rest
-30810.8940201,82.0,Rest
-30273.8919699,81.0,Rest
-29937.8924799,83.0,Rest
-29636.0847099,96.0,Rest
-29470.5210199,91.0,Rest
-29305.1536801,91.0,Rest
-29053.09132,89.0,Rest
-28822.0915699,93.0,Rest
-28412.5914299,84.0,Rest
-28019.0913799,88.0,Rest
-27678.4821999,95.0,Rest
-27458.4203,82.0,Rest
-27172.9198999,78.0,Rest
-26487.4203701,80.0,Rest
-25297.7058101,131.0,Physical Activity
-25216.1436999,84.0,Rest
-25071.6432099,90.0,Rest
-24579.14288,103.0,Rest
-24408.6419001,91.0,Rest
-24217.7292099,107.0,Rest
-24213.7292099,103.0,Rest
-24208.7291801,100.0,Rest
-24206.7291801,102.0,Rest
-24198.7291801,106.0,Rest
-24196.7292099,103.0,Rest
-24187.7291801,94.0,Rest
-24186.7291801,95.0,Rest
-24179.7292099,102.0,Rest
-24173.7291801,98.0,Rest
-24167.73311,102.0,Rest
-24162.73311,101.0,Rest
-24159.73311,102.0,Rest
-24153.73311,104.0,Rest
-24150.7330799,105.0,Rest
-24146.73311,106.0,Rest
-24141.73311,102.0,Rest
-3715.59053993,75.0,Rest
-3372.84055996,79.0,Rest
-3091.58657002,79.0,Rest
-2685.58807993,72.0,Rest
-2522.58633995,73.0,Rest
-2177.75047994,80.0,Rest
-2027.25036001,77.0,Rest
-1676.01553988,92.0,Rest
-1671.01556993,97.0,Rest
-1662.01556993,72.0,Rest
-1659.01556993,74.0,Rest
-1656.01556993,76.0,Rest
-1651.01556993,77.0,Rest
-1642.01556993,85.0,Rest
-1641.01553988,85.0,Rest
-1636.01556993,80.0,Rest
-1627.01556993,72.0,Rest
-1622.02729011,72.0,Rest
-1621.02729011,73.0,Rest
-1613.02729011,75.0,Rest
-1611.02729011,76.0,Rest
-1605.02729011,79.0,Rest
-1597.02729011,78.0,Rest
-1595.02729011,80.0,Rest
-1591.02729011,81.0,Rest
-1582.02729011,82.0,Rest
-1577.02729011,84.0,Rest
-1576.02729011,83.0,Rest
-1571.02729011,91.0,Rest
-1558.02726007,94.0,Rest
-1556.02726007,94.0,Rest
-1550.02729011,91.0,Rest
-1543.02726007,94.0,Rest
-1537.02729011,96.0,Rest
-1536.02729011,96.0,Rest
-1527.02729011,100.0,Rest
-1522.02729011,104.0,Rest
-1521.02729011,106.0,Rest
-1516.02729011,105.0,Rest
-1502.02726007,101.0,Rest
-1499.02729011,99.0,Rest
-1496.02729011,98.0,Rest
-1491.02726007,102.0,Rest
-1473.02729011,103.0,Rest
-1471.02729011,103.0,Rest
-1466.02729011,100.0,Rest
-1458.02729011,101.0,Rest
-1456.02726007,102.0,Rest
-1417.02729011,93.0,Rest
-1414.02729011,93.0,Rest
-1411.02729011,94.0,Rest
-1402.02729011,96.0,Rest
-1399.02726007,96.0,Rest
-1396.02729011,96.0,Rest
-1391.02726007,97.0,Rest
-1382.02726007,95.0,Rest
-1381.02729011,96.0,Rest
-1372.02729011,96.0,Rest
-1367.02729011,95.0,Rest
-1362.02729011,94.0,Rest
-1361.02729011,94.0,Rest
-1353.02729011,87.0,Rest
-1351.02726007,90.0,Rest
-1346.02729011,90.0,Rest
-1337.02726007,90.0,Rest
-1332.02726007,85.0,Rest
-1330.02726007,84.0,Rest
-1326.02729011,85.0,Rest
-1317.02729011,95.0,Rest
-1312.02729011,98.0,Rest
-1309.02726007,95.0,Rest
-1306.02729011,93.0,Rest
-1298.02726007,91.0,Rest
-1294.02726007,92.0,Rest
-1291.02726007,92.0,Rest
-1286.02726007,94.0,Rest
-1272.02729011,97.0,Rest
-1263.02726007,96.0,Rest
-1254.02729011,98.0,Rest
-1249.02729011,108.0,Rest
-1242.02726007,102.0,Rest
-1240.02726007,101.0,Rest
-1233.02729011,97.0,Rest
-1231.02726007,97.0,Rest
-1222.02726007,96.0,Rest
-1221.02729011,96.0,Rest
-1215.02729011,96.0,Rest
-1208.02729011,100.0,Rest
-1197.02726007,100.0,Rest
-1193.02726007,99.0,Rest
-1190.02726007,99.0,Rest
-1183.02726007,97.0,Rest
-1179.02729011,98.0,Rest
-1172.02729011,92.0,Rest
-1170.02729011,92.0,Rest
-1166.02729011,92.0,Rest
-1161.02726007,97.0,Rest
-1142.02726007,93.0,Rest
-1139.02729011,91.0,Rest
-1132.02729011,92.0,Rest
-1127.02729011,91.0,Rest
-1122.02729011,93.0,Rest
-1121.02726007,92.0,Rest
-1116.02729011,89.0,Rest
-1107.02726007,83.0,Rest
-1102.02726007,81.0,Rest
-1097.02729011,80.0,Rest
-1094.02729011,80.0,Rest
-1091.02729011,81.0,Rest
-1082.02729011,81.0,Rest
-1081.02729011,81.0,Rest
-1076.02729011,80.0,Rest
-1067.02729011,81.0,Rest
-1063.02729011,79.0,Rest
-1058.02729011,79.0,Rest
-1053.02729011,78.0,Rest
-1047.02729011,77.0,Rest
-1045.02729011,76.0,Rest
-1037.02729011,78.0,Rest
-1034.02729011,79.0,Rest
-1027.02729011,80.0,Rest
-1025.02729011,80.0,Rest
-1021.02726007,80.0,Rest
-1012.02726007,82.0,Rest
-1007.02729011,82.0,Rest
-1005.02726007,82.0,Rest
-998.027290106,85.0,Rest
-992.027260065,82.0,Rest
-987.027260065,81.0,Rest
-984.027290106,81.0,Rest
-979.027290106,81.0,Rest
-976.027290106,81.0,Rest
-967.027290106,81.0,Rest
-962.027290106,81.0,Rest
-960.027290106,81.0,Rest
-956.027260065,80.0,Rest
-951.027290106,81.0,Rest
-944.027290106,80.0,Rest
-937.027260065,82.0,Rest
-935.027260065,82.0,Rest
-931.027290106,83.0,Rest
-924.027290106,87.0,Rest
-921.027290106,88.0,Rest
-912.027290106,90.0,Rest
-907.027290106,92.0,Rest
-903.027260065,94.0,Rest
-901.027290106,96.0,Rest
-895.027290106,101.0,Rest
-890.027290106,98.0,Rest
-882.027290106,88.0,Rest
-878.027290106,86.0,Rest
-872.027260065,82.0,Rest
-867.027290106,81.0,Rest
-866.027290106,80.0,Rest
-858.027260065,80.0,Rest
-856.027290106,79.0,Rest
-847.027290106,74.0,Rest
-845.027290106,74.0,Rest
-839.027290106,73.0,Rest
-832.027290106,75.0,Rest
-830.027260065,75.0,Rest
-823.027260065,76.0,Rest
-817.027260065,77.0,Rest
-816.027290106,76.0,Rest
-808.027290106,78.0,Rest
-804.027260065,79.0,Rest
-798.027260065,81.0,Rest
-795.027290106,80.0,Rest
-791.027290106,79.0,Rest
-782.027290106,79.0,Rest
-780.027290106,79.0,Rest
-776.027290106,79.0,Rest
-770.027290106,78.0,Rest
-762.027260065,80.0,Rest
-757.027290106,80.0,Rest
-754.027290106,80.0,Rest
-750.027290106,80.0,Rest
-743.027290106,79.0,Rest
-740.027290106,79.0,Rest
-734.027290106,80.0,Rest
-730.027290106,79.0,Rest
-723.027290106,78.0,Rest
-718.027290106,78.0,Rest
-713.027290106,76.0,Rest
-707.027290106,76.0,Rest
-704.027290106,76.0,Rest
-701.027290106,77.0,Rest
-696.027290106,80.0,Rest
-687.027290106,81.0,Rest
-684.027290106,81.0,Rest
-680.027260065,80.0,Rest
-672.027290106,78.0,Rest
-671.027290106,78.0,Rest
-663.027260065,77.0,Rest
-657.027290106,81.0,Rest
-652.027290106,82.0,Rest
-649.027260065,83.0,Rest
-645.027260065,82.0,Rest
-641.027290106,80.0,Rest
-636.027290106,77.0,Rest
-627.027260065,74.0,Rest
-625.027290106,75.0,Rest
-621.027290106,77.0,Rest
-612.027260065,78.0,Rest
-608.027290106,77.0,Rest
-602.027260065,75.0,Rest
-597.027290106,75.0,Rest
-592.027290106,75.0,Rest
-591.027290106,75.0,Rest
-585.027290106,74.0,Rest
-580.027290106,76.0,Rest
-576.027260065,76.0,Rest
-567.027260065,82.0,Rest
-566.027260065,82.0,Rest
-558.027290106,86.0,Rest
-552.027290106,82.0,Rest
-551.027290106,83.0,Rest
-546.027290106,85.0,Rest
-539.027290106,82.0,Rest
-536.027290106,82.0,Rest
-531.027260065,84.0,Rest
-522.027290106,82.0,Rest
-517.027290106,81.0,Rest
-515.027260065,82.0,Rest
-511.027260065,82.0,Rest
-502.027290106,76.0,Rest
-497.027260065,73.0,Rest
-495.027260065,74.0,Rest
-488.027290106,76.0,Rest
-482.027290106,76.0,Rest
-480.027290106,76.0,Rest
-476.027290106,77.0,Rest
-468.027290106,79.0,Rest
-462.027260065,78.0,Rest
-461.027260065,79.0,Rest
-453.027260065,79.0,Rest
-448.027260065,79.0,Rest
-442.027290106,77.0,Rest
-438.027290106,76.0,Rest
-436.027290106,76.0,Rest
-428.027290106,76.0,Rest
-423.027290106,77.0,Rest
-417.027260065,79.0,Rest
-415.027260065,79.0,Rest
-411.027260065,78.0,Rest
-403.027290106,75.0,Rest
-401.027290106,76.0,Rest
-396.027290106,77.0,Rest
-387.027290106,82.0,Rest
-383.027260065,82.0,Rest
-381.027290106,81.0,Rest
-372.027290106,75.0,Rest
-368.027260065,74.0,Rest
-365.027260065,74.0,Rest
-359.027290106,74.0,Rest
-353.027290106,73.0,Rest
-349.027260065,73.0,Rest
-346.027290106,74.0,Rest
-338.027290106,75.0,Rest
-336.027290106,75.0,Rest
-327.027260065,76.0,Rest
-322.027290106,76.0,Rest
-321.027290106,76.0,Rest
-314.027260065,80.0,Rest
-307.027290106,76.0,Rest
-303.027290106,77.0,Rest
-301.027290106,77.0,Rest
-295.027290106,73.0,Rest
-290.027290106,72.0,Rest
-284.027260065,73.0,Rest
-277.027290106,80.0,Rest
-273.027290106,81.0,Rest
-270.027260065,79.0,Rest
-265.027290106,79.0,Rest
-257.027290106,77.0,Rest
-252.027260065,79.0,Rest
-251.027290106,79.0,Rest
-246.027290106,77.0,Rest
-237.027260065,72.0,Rest
-236.027290106,73.0,Rest
-227.027260065,73.0,Rest
-223.027290106,73.0,Rest
-219.027260065,75.0,Rest
-212.027260065,72.0,Rest
-209.027290106,72.0,Rest
-205.027290106,74.0,Rest
-200.027290106,74.0,Rest
-192.027290106,75.0,Rest
-189.027290106,75.0,Rest
-182.027290106,75.0,Rest
-178.027290106,75.0,Rest
-173.027290106,74.0,Rest
-171.027290106,74.0,Rest
-165.027290106,74.0,Rest
-158.027260065,73.0,Rest
-156.027260065,74.0,Rest
-150.027290106,78.0,Rest
-146.027260065,81.0,Rest
-137.027290106,85.0,Rest
-135.027260065,84.0,Rest
-127.027290106,86.0,Rest
-123.027290106,86.0,Rest
-119.027290106,84.0,Rest
-112.027290106,82.0,Rest
-108.027260065,82.0,Rest
-106.027290106,82.0,Rest
-98.0272901058,81.0,Rest
-94.0272901058,79.0,Rest
-90.0272600651,80.0,Rest
-85.0272901058,78.0,Rest
-77.0272600651,79.0,Rest
-72.0272600651,80.0,Rest
-67.0272600651,80.0,Rest
-66.0272901058,80.0,Rest
-58.0272901058,82.0,Rest
-53.0272600651,81.0,Rest
-48.0272901058,82.0,Rest
-45.0272901058,82.0,Rest
-40.0272901058,82.0,Rest
-36.0272901058,80.0,Rest
-29.0272600651,78.0,Rest
-24.0272901058,77.0,Rest
-20.0272901058,77.0,Rest
-16.0272901058,80.0,Rest
-11.0272901058,84.0,Rest
-2.02729010582,88.0,Rest
2.97270989418,82.0,Rest
6.97270989418,84.0,Rest
11.9727399349,86.0,Rest
13.9727399349,86.0,Rest
18.9727399349,86.0,Rest
23.9727098942,83.0,Rest
28.9727399349,76.0,Rest
37.9727399349,80.0,Rest
42.9727098942,79.0,Rest
47.9727098942,80.0,Rest
52.9727098942,78.0,Rest
53.9727098942,79.0,Rest
61.9727399349,82.0,Rest
67.9727098942,84.0,Rest
68.9727098942,83.0,Rest
76.9727098942,77.0,Rest
82.9727399349,73.0,Rest
86.9727399349,73.0,Rest
91.9727399349,72.0,Rest
95.9727098942,72.0,Rest
99.9727098942,73.0,Rest
107.972739935,74.0,Rest
108.972709894,75.0,Rest
117.972709894,83.0,Rest
122.972739935,80.0,Rest
127.972739935,79.0,Rest
128.972739935,79.0,Rest
137.972709894,76.0,Rest
138.972709894,75.0,Rest
147.972709894,75.0,Rest
148.972709894,75.0,Rest
153.972709894,76.0,Rest
162.972709894,75.0,Rest
165.972709894,75.0,Rest
172.972739935,75.0,Rest
177.972709894,76.0,Rest
178.972709894,76.0,Rest
187.972709894,76.0,Rest
188.972739935,76.0,Rest
195.972709894,76.0,Rest
202.972709894,76.0,Rest
203.972739935,76.0,Rest
210.972709894,76.0,Rest
216.972709894,77.0,Rest
221.972709894,78.0,Rest
223.972709894,78.0,Rest
231.972709894,78.0,Rest
237.972739935,78.0,Rest
238.972709894,77.0,Rest
247.972709894,78.0,Rest
252.972739935,79.0,Rest
255.972739935,79.0,Rest
259.972709894,80.0,Rest
266.972739935,82.0,Rest
268.972709894,80.0,Rest
275.972709894,78.0,Rest
278.972739935,77.0,Rest
287.972709894,75.0,Rest
288.972709894,75.0,Rest
297.972709894,77.0,Rest
302.972739935,79.0,Rest
306.972709894,79.0,Rest
310.972709894,79.0,Rest
313.972709894,78.0,Rest
322.972709894,74.0,Rest
326.972739935,75.0,Rest
332.972739935,80.0,Rest
336.972739935,82.0,Rest
339.972709894,80.0,Rest
343.972739935,79.0,Rest
348.972709894,81.0,Rest
353.972709894,81.0,Rest
360.972709894,84.0,Rest
367.972739935,80.0,Rest
369.972709894,80.0,Rest
373.972709894,77.0,Rest
382.972739935,71.0,Rest
385.972739935,72.0,Rest
392.972709894,75.0,Rest
397.972739935,78.0,Rest
400.972739935,77.0,Rest
407.972739935,73.0,Rest
408.972739935,73.0,Rest
417.972709894,80.0,Rest
422.972709894,78.0,Rest
423.972709894,77.0,Rest
432.972709894,74.0,Rest
437.972709894,74.0,Rest
442.972709894,74.0,Rest
443.972739935,74.0,Rest
448.972739935,76.0,Rest
457.972739935,79.0,Rest
460.972739935,80.0,Rest
467.972709894,82.0,Rest
469.972709894,82.0,Rest
474.972709894,82.0,Rest
479.972739935,84.0,Rest
485.972739935,86.0,Rest
492.972709894,80.0,Rest
497.972709894,78.0,Rest
500.972709894,78.0,Rest
507.972739935,80.0,Rest
508.972709894,80.0,Rest
517.972739935,76.0,Rest
518.972709894,76.0,Rest
525.972709894,73.0,Rest
530.972709894,72.0,Rest
537.972709894,73.0,Rest
538.972739935,73.0,Rest
545.972739935,75.0,Rest
552.972709894,75.0,Rest
557.972709894,76.0,Rest
561.972709894,76.0,Rest
567.972709894,76.0,Rest
568.972709894,76.0,Rest
577.972739935,76.0,Rest
580.972709894,76.0,Rest
583.972709894,76.0,Rest
590.972739935,76.0,Rest
596.972709894,78.0,Rest
598.972709894,78.0,Rest
607.972739935,74.0,Rest
608.972709894,75.0,Rest
616.972709894,78.0,Rest
620.972739935,78.0,Rest
627.972709894,78.0,Rest
628.972709894,78.0,Rest
634.972709894,77.0,Rest
642.972739935,78.0,Rest
647.972709894,79.0,Rest
649.972709894,79.0,Rest
653.972709894,78.0,Rest
662.972709894,77.0,Rest
666.972739935,77.0,Rest
671.972709894,77.0,Rest
675.972739935,77.0,Rest
680.972709894,78.0,Rest
687.972739935,81.0,Rest
689.972709894,80.0,Rest
695.972709894,79.0,Rest
698.972739935,78.0,Rest
705.972739935,77.0,Rest
708.972709894,77.0,Rest
716.972739935,77.0,Rest
720.972739935,78.0,Rest
723.972709894,76.0,Rest
732.972709894,79.0,Rest
734.972709894,80.0,Rest
742.972709894,75.0,Rest
747.972709894,75.0,Rest
748.972709894,74.0,Rest
756.972739935,75.0,Rest
758.972709894,75.0,Rest
765.972739935,75.0,Rest
772.972709894,74.0,Rest
774.972709894,74.0,Rest
782.972739935,76.0,Rest
783.972709894,75.0,Rest
789.972709894,74.0,Rest
795.972709894,74.0,Rest
802.972739935,73.0,Rest
806.972709894,73.0,Rest
810.972709894,73.0,Rest
813.972739935,74.0,Rest
820.972709894,77.0,Rest
827.972739935,74.0,Rest
830.972709894,74.0,Rest
837.972709894,75.0,Rest
840.972709894,76.0,Rest
843.972739935,76.0,Rest
852.972709894,89.0,Rest
857.972739935,93.0,Rest
862.972709894,96.0,Rest
864.972709894,97.0,Rest
868.972709894,95.0,Rest
877.972739935,84.0,Rest
881.972709894,82.0,Rest
885.972709894,80.0,Rest
891.972739935,78.0,Rest
897.972709894,77.0,Rest
901.972709894,75.0,Rest
907.972739935,75.0,Rest
912.972709894,75.0,Rest
913.972709894,75.0,Rest
922.972739935,75.0,Rest
925.972709894,76.0,Rest
932.972709894,74.0,Rest
936.972709894,75.0,Rest
939.972739935,76.0,Rest
945.972709894,75.0,Rest
948.972709894,74.0,Rest
955.972739935,74.0,Rest
962.972709894,76.0,Rest
966.972709894,76.0,Rest
968.972739935,75.0,Rest
973.972739935,74.0,Rest
978.972709894,74.0,Rest
987.972709894,75.0,Rest
992.972709894,75.0,Rest
997.972709894,75.0,Rest
1002.97270989,75.0,Rest
1006.97270989,74.0,Rest
1009.97270989,74.0,Rest
1013.97270989,74.0,Rest
1018.97273993,74.0,Rest
1025.97270989,73.0,Rest
1031.97270989,74.0,Rest
1037.97270989,76.0,Rest
1039.97270989,76.0,Rest
1043.97270989,75.0,Rest
1048.97273993,75.0,Rest
1057.97270989,76.0,Rest
1060.97270989,76.0,Rest
1063.97273993,76.0,Rest
1068.97270989,81.0,Rest
1077.97273993,93.0,Rest
1079.97270989,94.0,Rest
1087.97270989,82.0,Rest
1092.97270989,77.0,Rest
1097.97273993,77.0,Rest
1101.97270989,77.0,Rest
1107.97270989,77.0,Rest
1109.97273993,76.0,Rest
1113.97270989,76.0,Rest
1122.97270989,73.0,Rest
1124.97270989,73.0,Rest
1132.97270989,74.0,Rest
1133.97270989,74.0,Rest
1138.97270989,77.0,Rest
1147.97270989,94.0,Rest
1151.97270989,93.0,Rest
1153.97273993,92.0,Rest
1162.97273993,82.0,Rest
1167.97270989,80.0,Rest
1172.97270989,80.0,Rest
1174.97270989,80.0,Rest
1178.97270989,79.0,Rest
1184.97270989,79.0,Rest
1189.97270989,79.0,Rest
1193.97273993,78.0,Rest
1202.97270989,77.0,Rest
1206.97273993,77.0,Rest
1209.97273993,77.0,Rest
1214.97270989,77.0,Rest
1219.97270989,76.0,Rest
1224.97273993,78.0,Rest
1228.97270989,77.0,Rest
1235.97270989,75.0,Rest
1241.97270989,76.0,Rest
1245.97270989,76.0,Rest
1252.97273993,77.0,Rest
1253.97273993,76.0,Rest
1259.97273993,76.0,Rest
1263.97270989,76.0,Rest
1272.97270989,78.0,Rest
1277.97270989,79.0,Rest
1278.97270989,79.0,Rest
1284.97270989,78.0,Rest
1292.97270989,76.0,Rest
1294.97270989,76.0,Rest
1298.97273993,76.0,Rest
1307.97270989,77.0,Rest
1312.97273993,77.0,Rest
1314.97273993,77.0,Rest
1320.97273993,77.0,Rest
1324.97270989,78.0,Rest
1332.97270989,79.0,Rest
1336.97270989,80.0,Rest
1342.97273993,80.0,Rest
1344.97273993,80.0,Rest
1348.97273993,79.0,Rest
1357.97270989,79.0,Rest
1362.97273993,79.0,Rest
1367.97270989,80.0,Rest
1368.97270989,80.0,Rest
1373.97270989,80.0,Rest
1379.97270989,80.0,Rest
1383.97270989,80.0,Rest
1388.97273993,79.0,Rest
1397.97270989,79.0,Rest
1402.97270989,79.0,Rest
1403.97270989,78.0,Rest
1408.97270989,78.0,Rest
1417.97270989,79.0,Rest
1419.97270989,79.0,Rest
1423.97270989,79.0,Rest
1432.97270989,75.0,Rest
1434.97270989,75.0,Rest
1440.97270989,76.0,Rest
1447.97270989,78.0,Rest
1452.97270989,79.0,Rest
1455.97270989,79.0,Rest
1462.97270989,79.0,Rest
1465.97270989,79.0,Rest
1472.97273993,79.0,Rest
1473.97273993,79.0,Rest
1480.97270989,80.0,Rest
1484.97270989,79.0,Rest
1490.97270989,80.0,Rest
1495.97270989,80.0,Rest
1498.97273993,80.0,Rest
1506.97273993,80.0,Rest
1511.97270989,80.0,Rest
1515.97270989,80.0,Rest
1521.97270989,80.0,Rest
1526.97270989,80.0,Rest
1528.97270989,80.0,Rest
1537.97270989,79.0,Rest
1539.97270989,79.0,Rest
1543.97270989,80.0,Rest
1548.97270989,79.0,Rest
1555.97270989,79.0,Rest
1559.97270989,79.0,Rest
1567.97270989,79.0,Rest
1572.97270989,79.0,Rest
1577.97270989,79.0,Rest
1579.97270989,79.0,Rest
1585.97273993,80.0,Rest
1588.97273993,80.0,Rest
1597.97270989,82.0,Rest
1598.97270989,82.0,Rest
1603.97273993,80.0,Rest
1608.97270989,77.0,Rest
1616.97270989,74.0,Rest
1620.97270989,75.0,Rest
1623.97270989,76.0,Rest
1632.97270989,80.0,Rest
1637.97270989,80.0,Rest
1641.97273993,80.0,Rest
1644.97273993,80.0,Rest
1649.97270989,80.0,Rest
1653.97270989,79.0,Rest
1661.97270989,77.0,Rest
1667.97273993,78.0,Rest
1668.97270989,78.0,Rest
1677.97270989,79.0,Rest
1679.97270989,79.0,Rest
1683.97273993,78.0,Rest
1689.97273993,78.0,Rest
1697.97270989,79.0,Rest
1701.97270989,78.0,Rest
1704.97270989,78.0,Rest
1710.97273993,79.0,Rest
1713.97273993,79.0,Rest
1719.97270989,80.0,Rest
1723.97270989,79.0,Rest
1732.97273993,76.0,Rest
1737.97270989,78.0,Rest
1742.97270989,79.0,Rest
1747.97273993,79.0,Rest
1748.97270989,79.0,Rest
1754.97273993,79.0,Rest
1762.97270989,80.0,Rest
1763.97273993,80.0,Rest
1770.97273993,81.0,Rest
1777.97270989,81.0,Rest
1778.97273993,81.0,Rest
1783.97270989,80.0,Rest
1788.97270989,80.0,Rest
1793.97270989,80.0,Rest
1802.97270989,80.0,Rest
1803.97273993,80.0,Rest
1812.97273993,81.0,Rest
1817.97270989,81.0,Rest
1818.97270989,81.0,Rest
1827.97273993,77.0,Rest
1832.97270989,78.0,Rest
1837.97273993,80.0,Rest
1841.97273993,79.0,Rest
1843.97273993,79.0,Rest
1849.97270989,79.0,Rest
1853.97270989,81.0,Rest
1862.97270989,77.0,Rest
1867.97270989,79.0,Rest
1870.97270989,79.0,Rest
1876.97204995,80.0,Rest
1878.97201991,80.0,Rest
1884.97201991,80.0,Rest
1890.97201991,81.0,Rest
1897.97201991,81.0,Rest
1900.97204995,81.0,Rest
1903.97201991,81.0,Rest
1908.97201991,82.0,Rest
1917.97204995,80.0,Rest
1920.97201991,80.0,Rest
1923.97201991,80.0,Rest
1930.97201991,80.0,Rest
1933.97201991,80.0,Rest
1942.97201991,82.0,Rest
1947.97201991,82.0,Rest
1952.97201991,82.0,Rest
1953.97201991,82.0,Rest
1958.97201991,82.0,Rest
1963.97204995,83.0,Rest
1970.97201991,83.0,Rest
1977.97201991,82.0,Rest
1981.97204995,81.0,Rest
1984.97201991,81.0,Rest
1988.97201991,81.0,Rest
1994.97204995,83.0,Rest
1999.97204995,83.0,Rest
2005.97201991,82.0,Rest
2011.97201991,82.0,Rest
2017.97201991,82.0,Rest
2018.97204995,82.0,Rest
2025.97201991,83.0,Rest
2028.97201991,83.0,Rest
2037.97201991,81.0,Rest
2038.97201991,81.0,Rest
2046.97204995,82.0,Rest
2048.97204995,82.0,Rest
2056.97204995,83.0,Rest
2060.97201991,83.0,Rest
2064.97201991,82.0,Rest
2068.97201991,83.0,Rest
2075.97201991,83.0,Rest
2082.97204995,85.0,Rest
2084.97204995,85.0,Rest
2092.97201991,82.0,Rest
2095.97201991,82.0,Rest
2098.97201991,83.0,Rest
2107.97204995,83.0,Rest
2111.97201991,84.0,Rest
2114.97204995,84.0,Rest
2118.97204995,84.0,Rest
2127.97201991,84.0,Rest
2129.97201991,84.0,Rest
2137.97201991,85.0,Rest
2139.97201991,85.0,Rest
2145.97204995,84.0,Rest
2149.97201991,83.0,Rest
2156.97201991,84.0,Rest
2162.97204995,83.0,Rest
2165.97201991,84.0,Rest
2168.97204995,84.0,Rest
2177.97204995,84.0,Rest
2181.97201991,85.0,Rest
2183.97204995,85.0,Rest
2189.97201991,85.0,Rest
2197.97201991,84.0,Rest
2200.97201991,84.0,Rest
2203.97201991,84.0,Rest
2212.97204995,84.0,Rest
2217.97201991,85.0,Rest
2221.97201991,85.0,Rest
2223.97204995,85.0,Rest
2232.97201991,85.0,Rest
2234.97201991,85.0,Rest
2238.97204995,85.0,Rest
2244.97201991,85.0,Rest
2252.97201991,84.0,Rest
2255.97201991,84.0,Rest
2259.97201991,85.0,Rest
2263.97201991,85.0,Rest
2272.97204995,85.0,Rest
2275.97201991,85.0,Rest
2278.97201991,85.0,Rest
2283.97204995,85.0,Rest
2290.97204995,84.0,Rest
2295.97201991,85.0,Rest
2301.97204995,85.0,Rest
2303.97201991,85.0,Rest
2309.97204995,83.0,Rest
2316.97204995,84.0,Rest
2321.97201991,84.0,Rest
2325.97201991,85.0,Rest
2332.97201991,85.0,Rest
2333.97204995,85.0,Rest
2338.97201991,85.0,Rest
2347.97204995,85.0,Rest
2348.97201991,85.0,Rest
2353.97201991,86.0,Rest
2360.97201991,88.0,Rest
2363.97201991,86.0,Rest
2371.97201991,83.0,Rest
2376.97201991,83.0,Rest
2378.97201991,83.0,Rest
2387.97204995,83.0,Rest
2391.97204995,83.0,Rest
2396.97201991,83.0,Rest
2401.97201991,83.0,Rest
2407.97204995,85.0,Rest
2412.97201991,85.0,Rest
2416.97201991,84.0,Rest
2422.97201991,85.0,Rest
2426.97201991,85.0,Rest
2432.97201991,84.0,Rest
2433.97201991,84.0,Rest
2439.97204995,85.0,Rest
2446.97201991,86.0,Rest
2450.97201991,86.0,Rest
2457.97201991,85.0,Rest
2460.97201991,85.0,Rest
2466.97201991,85.0,Rest
2471.97201991,86.0,Rest
2474.97201991,86.0,Rest
2481.97201991,86.0,Rest
2484.97204995,86.0,Rest
2489.97201991,87.0,Rest
2496.97201991,86.0,Rest
2502.97201991,86.0,Rest
2504.97201991,85.0,Rest
2512.97204995,85.0,Rest
2513.97201991,85.0,Rest
2518.97201991,85.0,Rest
2526.97204995,85.0,Rest
2528.97201991,85.0,Rest
2536.97204995,86.0,Rest
2538.97201991,86.0,Rest
2547.97201991,87.0,Rest
2550.97201991,87.0,Rest
2555.97204995,87.0,Rest
2562.97201991,87.0,Rest
2565.97201991,87.0,Rest
2572.97204995,86.0,Rest
2573.97204995,86.0,Rest
2581.97201991,86.0,Rest
2584.97201991,87.0,Rest
2590.97201991,87.0,Rest
2595.97201991,87.0,Rest
2602.97204995,87.0,Rest
2603.97204995,87.0,Rest
2608.97201991,86.0,Rest
2613.97201991,87.0,Rest
2621.97201991,88.0,Rest
2625.97201991,87.0,Rest
2632.97201991,87.0,Rest
2635.97201991,88.0,Rest
2641.97201991,87.0,Rest
2646.97201991,88.0,Rest
2650.97201991,87.0,Rest
2655.97201991,88.0,Rest
2660.97201991,87.0,Rest
2667.97201991,86.0,Rest
