-1468.24271989,68,Rest
-1463.24269009,68,Rest
-1458.24269009,68,Rest
-1448.24271989,74,Rest
-1443.24269009,71,Rest
-1442.24269009,73,Rest
-1433.24271989,74,Rest
-1431.24271989,73,Rest
-1422.24269009,73,Rest
-1417.24269009,68,Rest
-1416.24269009,68,Rest
-1411.24271989,68,Rest
-1406.24271989,69,Rest
-1397.24269009,69,Rest
-1395.24269009,68,Rest
-1390.24271989,69,Rest
-1385.24271989,69,Rest
-1380.24269009,68,Rest
-1375.24271989,68,Rest
-1366.24271989,69,Rest
-1361.24269009,70,Rest
-1359.24269009,70,Rest
-1355.24271989,71,Rest
-1350.24271989,70,Rest
-1345.24269009,68,Rest
-1340.24269009,66,Rest
-1335.24269009,66,Rest
-1327.24269009,65,Rest
-1324.24269009,65,Rest
-1316.24269009,66,Rest
-1310.24271989,68,Rest
-1309.24271989,68,Rest
-1304.24269009,68,Rest
-1299.24269009,69,Rest
-1294.24269009,68,Rest
-1288.24271989,68,Rest
-1281.24269009,68,Rest
-1277.24269009,68,Rest
-1273.24271989,67,Rest
-1268.24271989,67,Rest
-1263.24269009,68,Rest
-1255.24271989,68,Rest
-1252.24271989,68,Rest
-1247.24271989,67,Rest
-1242.24269009,68,Rest
-1237.24269009,69,Rest
-1227.24271989,68,Rest
-1222.24269009,68,Rest
-1219.24269009,68,Rest
-1216.24269009,69,Rest
-1210.24271989,68,Rest
-1205.24271989,69,Rest
-1200.24269009,68,Rest
-1195.24269009,69,Rest
-1189.24271989,77,Rest
-1180.24269009,68,Rest
-1175.24269009,65,Rest
-1171.24271989,67,Rest
-1168.24271989,68,Rest
-1163.24269009,68,Rest
-1156.24269009,68,Rest
-1152.24271989,68,Rest
-1145.24271989,68,Rest
-1142.24269009,68,Rest
-1132.24271989,68,Rest
-1131.24271989,68,Rest
-1126.24271989,68,Rest
-1121.24269009,68,Rest
-1116.24269009,68,Rest
-1107.24271989,68,Rest
-1103.24269009,68,Rest
-1100.24269009,67,Rest
-1092.24271989,67,Rest
-1087.24271989,67,Rest
-1084.24269009,67,Rest
-1079.24269009,67,Rest
-1074.24269009,67,Rest
-1068.24271989,67,Rest
-1063.24269009,67,Rest
-1058.24269009,67,Rest
-1051.24271989,67,Rest
-1047.24271989,68,Rest
-1038.24269009,68,Rest
-1035.24271989,69,Rest
-1032.24269009,68,Rest
-1026.24271989,69,Rest
-1017.24269009,69,Rest
-1011.24271989,68,Rest
-1010.24271989,68,Rest
-1004.24269009,68,Rest
-1000.24269009,68,Rest
-990.242719889,67,Rest
-988.242719889,66,Rest
-984.242690086,67,Rest
-975.242690086,67,Rest
-971.242719889,67,Rest
-968.242719889,67,Rest
-963.242690086,68,Rest
-958.242690086,68,Rest
-952.242719889,67,Rest
-947.242690086,67,Rest
-943.242690086,67,Rest
-938.242690086,67,Rest
-933.242719889,67,Rest
-925.242719889,67,Rest
-921.242690086,67,Rest
-918.242690086,66,Rest
-912.242719889,67,Rest
-903.242690086,66,Rest
-898.242690086,66,Rest
-895.242690086,66,Rest
-888.242719889,65,Rest
-886.242719889,65,Rest
-881.242690086,66,Rest
-876.242690086,65,Rest
-866.242719889,66,Rest
-861.242690086,68,Rest
-858.242690086,68,Rest
-855.242690086,68,Rest
-849.242719889,68,Rest
-844.242690086,68,Rest
-835.242690086,68,Rest
-834.242690086,68,Rest
-828.242719889,68,Rest
-823.242690086,68,Rest
-813.242719889,69,Rest
-809.242690086,69,Rest
-806.242719889,69,Rest
-802.242690086,69,Rest
-797.242690086,69,Rest
-791.242719889,68,Rest
-785.242719889,68,Rest
-781.242690086,68,Rest
-776.242690086,68,Rest
-766.242719889,68,Rest
-764.242690086,68,Rest
-756.242690086,67,Rest
-755.242690086,67,Rest
-749.242719889,67,Rest
-740.242690086,68,Rest
-736.242719889,68,Rest
-733.242719889,68,Rest
-728.242719889,69,Rest
-719.242690086,71,Rest
-713.242719889,70,Rest
-711.242719889,68,Rest
-707.242719889,68,Rest
-700.242690086,68,Rest
-697.242719889,68,Rest
-692.242719889,70,Rest
-687.242719889,69,Rest
-682.242690086,70,Rest
-673.242719889,69,Rest
-671.242719889,69,Rest
-663.242690086,71,Rest
-657.242690086,72,Rest
-654.242690086,73,Rest
-651.242690086,73,Rest
-645.242719889,73,Rest
-640.242690086,73,Rest
-635.242690086,74,Rest
-629.242690086,74,Rest
-621.242690086,75,Rest
-618.242690086,75,Rest
-609.242719889,95,Rest
-607.242719889,95,Rest
-598.242690086,78,Rest
-596.242690086,78,Rest
-591.242719889,78,Rest
-586.242719889,78,Rest
-577.242690086,77,Rest
-572.242719889,76,Rest
-570.242719889,76,Rest
-565.242719889,76,Rest
-556.242690086,76,Rest
-555.242690086,76,Rest
-549.242719889,76,Rest
-544.242690086,76,Rest
-536.242690086,76,Rest
-534.242690086,76,Rest
-528.242719889,78,Rest
-519.242690086,79,Rest
-514.242690086,79,Rest
-509.242719889,77,Rest
-507.242719889,77,Rest
-499.242690086,76,Rest
-493.242719889,78,Rest
-491.242719889,78,Rest
-487.242719889,79,Rest
-482.242690086,79,Rest
-474.242719889,79,Rest
-471.242719889,77,Rest
-462.242690086,77,Rest
-457.242690086,78,Rest
-456.242690086,79,Rest
-449.242690086,79,Rest
-442.242690086,79,Rest
-440.242690086,80,Rest
-430.242690086,68,Rest
-427.242719889,68,Rest
-420.242690086,68,Rest
-416.242690086,80,Rest
-397.242690086,68,Rest
-394.242690086,68,Rest
-385.242690086,80,Rest
-380.242690086,79,Rest
-375.242690086,81,Rest
-370.242719889,83,Rest
-369.242690086,83,Rest
-363.242690086,83,Rest
-358.242690086,82,Rest
-353.242719889,82,Rest
-346.242719889,82,Rest
-343.242690086,82,Rest
-338.242690086,83,Rest
-329.242719889,94,Rest
-327.242719889,94,Rest
-322.242690086,95,Rest
-317.242690086,94,Rest
-307.242719889,95,Rest
-304.242690086,94,Rest
-299.242690086,91,Rest
-296.242690086,92,Rest
-289.242719889,91,Rest
-285.242719889,91,Rest
-276.242690086,90,Rest
-274.242719889,90,Rest
-270.242719889,89,Rest
-263.242690086,89,Rest
-259.242690086,90,Rest
-254.242719889,90,Rest
-249.242719889,90,Rest
-241.242690086,91,Rest
-236.242690086,95,Rest
-234.242719889,95,Rest
-225.242719889,73,Rest
-220.242690086,73,Rest
-215.242690086,73,Rest
-211.242719889,73,Rest
-208.242719889,73,Rest
-203.242690086,73,Rest
-198.242690086,69,Rest
-193.242690086,68,Rest
-186.242719889,68,Rest
-182.242690086,68,Rest
-177.242690086,67,Rest
-168.242719889,66,Rest
-163.242690086,66,Rest
-161.242690086,66,Rest
-156.242690086,68,Rest
-151.242719889,70,Rest
-146.242719889,71,Rest
-141.242690086,72,Rest
-136.242690086,71,Rest
-130.242719889,69,Rest
-125.242719889,69,Rest
-120.242690086,71,Rest
-114.242690086,72,Rest
-104.242690086,71,Rest
-102.242719889,71,Rest
-94.2427198887,68,Rest
-89.2427198887,67,Rest
-88.2427198887,67,Rest
-83.2427198887,66,Rest
-78.2427198887,66,Rest
-70.2427198887,66,Rest
-67.2427198887,66,Rest
-63.2427198887,66,Rest
-58.2427198887,67,Rest
-53.2427198887,70,Rest
-48.2427198887,76,Rest
-43.2427198887,75,Rest
-38.2427198887,75,Rest
-33.2427198887,74,Rest
-28.2427198887,74,Rest
-23.2427198887,74,Rest
-14.2427198887,75,Rest
-11.2427198887,75,Rest
-8.24271988869,75,Rest
1.75728011131,77,Rest
4.75728011131,77,Rest
7.75730991364,77,Rest
17.7572801113,70,Rest
20.7572801113,69,Rest
27.7572801113,69,Rest
30.7572801113,69,Rest
34.7572801113,70,Rest
43.7572801113,73,Rest
48.7572801113,77,Rest
49.7572801113,77,Rest
54.7572801113,77,Rest
59.7572801113,77,Rest
64.7572801113,77,Rest
71.7572801113,77,Rest
75.7572801113,76,Rest
81.7572801113,77,Rest
85.7572801113,75,Rest
92.7572801113,76,Rest
95.7573099136,77,Rest
101.757280111,76,Rest
109.757280111,75,Rest
111.757280111,75,Rest
119.757280111,75,Rest
121.757280111,75,Rest
126.757280111,75,Rest
135.757280111,74,Rest
136.757280111,74,Rest
151.757280111,73,Rest
156.757280111,72,Rest
160.757280111,71,Rest
166.757280111,70,Rest
167.757280111,70,Rest
172.757280111,71,Rest
181.757280111,74,Rest
186.757280111,75,Rest
187.757280111,75,Rest
192.757280111,75,Rest
201.757309914,75,Rest
203.757280111,75,Rest
209.757280111,75,Rest
214.757280111,75,Rest
222.757280111,75,Rest
225.757280111,75,Rest
229.757280111,76,Rest
237.757280111,77,Rest
238.757280111,77,Rest
243.757280111,78,Rest
252.757280111,82,Rest
253.757280111,82,Rest
262.757280111,69,Rest
267.757280111,69,Rest
270.757309914,69,Rest
273.757280111,68,Rest
278.757280111,70,Rest
283.757280111,71,Rest
293.757280111,73,Rest
296.757280111,74,Rest
299.757280111,73,Rest
306.757280111,73,Rest
309.757280111,73,Rest
314.757280111,74,Rest
320.757280111,77,Rest
324.757280111,77,Rest
329.757280111,77,Rest
334.757280111,77,Rest
339.757280111,77,Rest
344.757280111,77,Rest
349.757280111,77,Rest
354.757280111,77,Rest
364.757280111,77,Rest
366.757280111,77,Rest
370.757280111,77,Rest
375.757280111,79,Rest
380.757309914,79,Rest
390.757280111,80,Rest
395.757280111,77,Rest
396.757280111,77,Rest
406.757280111,71,Rest
407.757280111,70,Rest
412.757280111,71,Rest
417.757280111,71,Rest
422.757280111,70,Rest
427.757280111,67,Rest
432.757280111,66,Rest
437.757280111,66,Rest
442.757280111,67,Rest
447.757280111,66,Rest
457.757280111,66,Rest
458.757280111,67,Rest
463.757280111,68,Rest
468.757280111,67,Rest
475.757309914,67,Rest
478.757280111,65,Rest
485.757280111,64,Rest
488.757280111,64,Rest
493.757280111,64,Rest
498.757309914,63,Rest
504.757309914,63,Rest
510.757280111,63,Rest
515.757280111,63,Rest
523.757280111,66,Rest
525.757280111,67,Rest
530.757280111,66,Rest
535.757280111,67,Rest
540.757280111,67,Rest
545.757280111,66,Rest
550.757280111,67,Rest
555.757280111,66,Rest
564.757280111,74,Rest
566.757280111,74,Rest
571.757280111,73,Rest
576.757280111,65,Rest
581.757280111,66,Rest
586.757280111,64,Rest
591.757280111,64,Rest
596.757280111,64,Rest
601.757280111,64,Rest
606.757280111,64,Rest
611.757309914,64,Rest
617.757280111,64,Rest
622.757280111,63,Rest
627.757280111,63,Rest
632.757280111,63,Rest
637.757280111,63,Rest
645.757280111,63,Rest
648.757280111,63,Rest
653.757280111,63,Rest
658.757280111,63,Rest
664.757280111,63,Rest
668.757280111,63,Rest
673.757309914,61,Rest
679.757280111,61,Rest
684.757280111,62,Rest
689.757280111,62,Rest
694.757280111,64,Rest
699.757280111,65,Rest
704.757280111,65,Rest
711.757280111,64,Rest
715.757280111,63,Rest
720.757280111,61,Rest
725.757280111,62,Rest
730.757280111,61,Rest
735.757280111,61,Rest
740.757280111,61,Rest
745.757280111,61,Rest
750.757280111,62,Rest
758.757280111,63,Rest
760.757280111,63,Rest
767.757309914,64,Rest
770.757280111,65,Rest
775.757280111,64,Rest
780.757280111,63,Rest
786.757280111,63,Rest
790.757280111,63,Rest
795.757280111,65,Rest
800.757280111,64,Rest
805.757280111,65,Rest
810.757280111,64,Rest
815.757309914,63,Rest
821.757280111,63,Rest
826.757280111,62,Rest
831.757280111,61,Rest
836.757280111,62,Rest
841.757280111,62,Rest
846.757309914,64,Rest
852.757280111,65,Rest
857.757280111,66,Rest
862.757280111,66,Rest
869.757280111,64,Rest
872.757280111,63,Rest
877.757280111,63,Rest
885.757280111,62,Rest
887.757280111,61,Rest
892.757280111,62,Rest
897.757280111,63,Rest
902.757280111,64,Rest
907.757280111,64,Rest
913.757309914,68,Rest
918.757280111,67,Rest
923.757280111,65,Rest
928.757280111,65,Rest
933.757280111,64,Rest
938.757280111,63,Rest
943.757280111,63,Rest
948.757280111,65,Rest
953.757280111,64,Rest
958.757280111,65,Rest
963.757280111,65,Rest
970.757280111,65,Rest
973.757280111,63,Rest
978.757280111,61,Rest
983.757280111,61,Rest
988.757280111,61,Rest
994.757280111,61,Rest
998.757280111,61,Rest
1007.75728011,72,Rest
1013.75728011,68,Rest
1018.75728011,66,Rest
1019.75728011,66,Rest
1026.75730991,63,Rest
1029.75728011,62,Rest
1034.75728011,60,Rest
1039.75728011,60,Rest
1044.75728011,60,Rest
1049.75728011,60,Rest
1054.75728011,60,Rest
1059.75728011,62,Rest
1067.75728011,67,Rest
1069.75728011,68,Rest
1078.75728011,74,Rest
1079.75728011,74,Rest
1086.75728011,63,Rest
1089.75728011,63,Rest
1094.75728011,63,Rest
1099.75728011,61,Rest
1104.75728011,60,Rest
1109.75728011,60,Rest
1114.75728011,60,Rest
1119.75730991,60,Rest
1126.75728011,61,Rest
1130.75728011,60,Rest
1135.75728011,61,Rest
1144.75728011,60,Rest
1145.75728011,61,Rest
1150.75728011,61,Rest
1155.75728011,61,Rest
1160.75728011,61,Rest
1165.75728011,61,Rest
1170.75728011,60,Rest
1175.75728011,60,Rest
1180.75730991,60,Rest
1186.75728011,61,Rest
1191.75728011,61,Rest
1196.75728011,61,Rest
1201.75730991,61,Rest
1207.75728011,61,Rest
1216.75728011,59,Rest
1221.75730991,59,Rest
1222.75728011,59,Rest
1227.75728011,59,Rest
1236.75728011,73,Rest
1237.75730991,73,Rest
1246.75728011,75,Rest
1251.75728011,74,Rest
1255.75730991,69,Rest
1261.75730991,69,Rest
1262.75730991,69,Rest
1267.75730991,69,Rest
1272.75730991,69,Rest
1277.75730991,69,Rest
1284.75730991,69,Rest
1290.75728011,71,Rest
1297.75728011,69,Rest
1299.75728011,69,Rest
1304.75728011,68,Rest
1309.75728011,64,Rest
1314.75728011,63,Rest
1319.75730991,64,Rest
1324.75730991,63,Rest
1329.75728011,63,Rest
1334.75728011,63,Rest
1343.75730991,63,Rest
1344.75730991,63,Rest
1350.75728011,63,Rest
1355.75728011,63,Rest
1360.75730991,64,Rest
1370.75728011,73,Rest
1375.75728011,68,Rest
1376.75730991,67,Rest
1381.75730991,65,Rest
1387.75728011,64,Rest
1392.75728011,63,Rest
1397.75730991,62,Rest
1402.75730991,63,Rest
1408.75728011,63,Rest
1413.75728011,63,Rest
1418.75730991,63,Rest
1423.75730991,63,Rest
1429.75728011,63,Rest
1434.75728011,63,Rest
1439.75730991,63,Rest
1444.75728011,63,Rest
1449.75728011,65,Rest
1455.75728011,66,Rest
1459.75730991,67,Rest
1464.75728011,68,Rest
1469.75728011,68,Rest
1477.75730991,62,Rest
1479.75730991,61,Rest
1484.75728011,62,Rest
1489.75728011,61,Rest
1494.75728011,61,Rest
1499.75730991,61,Rest
1504.75730991,62,Rest
1510.75728011,65,Rest
1515.75728011,66,Rest
1520.75730991,62,Rest
1525.75728011,62,Rest
1533.75728011,61,Rest
1535.75728011,62,Rest
1544.75730991,61,Rest
1545.75730991,60,Rest
1551.75728011,61,Rest
1556.75730991,61,Rest
1561.75730991,63,Rest
1566.75730991,62,Rest
1572.75728011,62,Rest
1577.75730991,62,Rest
1587.75728011,62,Rest
1588.75728011,62,Rest
1593.75728011,62,Rest
1598.75730991,62,Rest
1603.75730991,62,Rest
1609.75728011,61,Rest
1614.75728011,62,Rest
1619.75730991,62,Rest
1624.75730991,63,Rest
1631.75728011,63,Rest
1639.75730991,62,Rest
1640.75730991,62,Rest
1645.75730991,61,Rest
1651.75728011,62,Rest
1656.75730991,62,Rest
1661.75730991,61,Rest
1666.75730991,61,Rest
1672.75728011,61,Rest
1677.75730991,61,Rest
1683.75730991,61,Rest
1687.75730991,61,Rest
1693.75728011,61,Rest
1698.75730991,61,Rest
1704.75730991,66,Rest
1709.75728011,68,Rest
1714.75728011,68,Rest
1722.75730991,67,Rest
1728.75728011,60,Rest
1731.75728011,59,Rest
1736.75730991,59,Rest
1741.75730991,60,Rest
1746.75730991,60,Rest
1752.75728011,59,Rest
1757.75730991,59,Rest
1762.75730991,59,Rest
1767.75728011,59,Rest
1773.75728011,59,Rest
1777.75730991,59,Rest
1782.75730991,59,Rest
1787.75728011,59,Rest
1792.75728011,59,Rest
1798.75730991,59,Rest
1802.75730991,59,Rest
1808.75728011,59,Rest
1813.75728011,61,Rest
1822.75730991,66,Rest
1828.75728011,65,Rest
1830.75728011,64,Rest
1834.75730991,65,Rest
1841.75730991,66,Rest
1849.75728011,62,Rest
1850.75728011,62,Rest
1855.75728011,59,Rest
1864.75730991,57,Rest
1865.75730991,57,Rest
1874.75728011,58,Rest
1876.75730991,59,Rest
1881.75730991,59,Rest
1886.75730991,59,Rest
1892.75728011,59,Rest
1897.75730991,59,Rest
1902.75730991,59,Rest
1907.75730991,59,Rest
1917.75730991,59,Rest
1918.75730991,60,Rest
1923.75730991,60,Rest
1929.75728011,59,Rest
1934.75728011,60,Rest
1939.75730991,60,Rest
1944.75730991,60,Rest
1950.75730991,61,Rest
1956.75730991,61,Rest
1961.75730991,61,Rest
1966.75730991,60,Rest
1976.75730991,60,Rest
1977.75730991,60,Rest
1983.75730991,66,Rest
1987.75730991,62,Rest
1993.75728011,59,Rest
1998.75730991,59,Rest
2003.75730991,58,Rest
2008.75728011,58,Rest
2013.75728011,59,Rest
2018.75730991,59,Rest
2025.75730991,59,Rest
2028.75730991,59,Rest
2034.75728011,59,Rest
2039.75730991,59,Rest
2048.75730991,59,Rest
2049.75728011,60,Rest
2054.75728011,59,Rest
2059.75730991,59,Rest
2064.75730991,59,Rest
2069.75728011,59,Rest
2074.75728011,59,Rest
2079.75730991,59,Rest
2089.75728011,59,Rest
2090.75728011,59,Rest
2095.75728011,59,Rest
2100.75730991,59,Rest
2105.75730991,58,Rest
2111.75728011,58,Rest
2116.75730991,59,Rest
2121.75730991,59,Rest
2126.75730991,59,Rest
2132.75728011,59,Rest
2140.75730991,58,Rest
2142.75730991,58,Rest
2148.75728011,57,Rest
2153.75728011,58,Rest
2158.75730991,58,Rest
2163.75730991,58,Rest
2169.75728011,58,Rest
2174.75730991,58,Rest
2179.75730991,58,Rest
2184.75730991,58,Rest
2194.75728011,59,Rest
2199.75730991,60,Rest
2200.75730991,60,Rest
2206.75730991,60,Rest
2211.75728011,59,Rest
2216.75730991,57,Rest
2224.75730991,58,Rest
2230.75728011,58,Rest
2232.75728011,58,Rest
2237.75730991,58,Rest
2242.75730991,57,Rest
2248.75728011,56,Rest
2253.75728011,56,Rest
2261.75730991,57,Rest
2263.75730991,57,Rest
2269.75728011,58,Rest
2274.75728011,58,Rest
2279.75730991,58,Rest
2284.75730991,58,Rest
2290.75728011,57,Rest
2295.75728011,57,Rest
2300.75730991,57,Rest
2309.75728011,57,Rest
2311.75728011,57,Rest
2316.75728011,57,Rest
2321.75730991,57,Rest
2326.75730991,57,Rest
2336.75730991,58,Rest
2337.75730991,58,Rest
2342.75730991,57,Rest
2347.75730991,56,Rest
2353.75728011,56,Rest
2358.75730991,56,Rest
2363.75730991,56,Rest
2369.75728011,56,Rest
2375.75728011,56,Rest
2383.75730991,57,Rest
2384.75730991,57,Rest
2390.75728011,57,Rest
2395.75728011,57,Rest
2401.75730991,57,Rest
2407.75728011,57,Rest
2411.75728011,57,Rest
2420.75730991,62,Rest
2425.75730991,60,Rest
2429.75728011,58,Rest
2432.75728011,57,Rest
2440.75730991,56,Rest
2445.75730991,57,Rest
2451.75728011,58,Rest
2453.75728011,58,Rest
2458.75730991,58,Rest
2463.75730991,59,Rest
2469.75728011,63,Rest
2476.75730991,66,Rest
2479.75730991,65,Rest
2486.75728011,64,Rest
2490.75730991,61,Rest
2498.75730991,55,Rest
2501.75730991,55,Rest
2507.75728011,55,Rest
2516.75730991,57,Rest
2517.75730991,58,Rest
2526.75730991,58,Rest
2527.75728011,58,Rest
2532.75728011,57,Rest
2541.75730991,56,Rest
2542.75730991,56,Rest
2547.75728011,56,Rest
2556.75730991,57,Rest
2561.75730991,58,Rest
2562.75730991,58,Rest
2567.75730991,59,Rest
2573.75728011,58,Rest
2578.75730991,58,Rest
2588.75728011,58,Rest
2589.75728011,58,Rest
2594.75728011,59,Rest
2599.75730991,59,Rest
2605.75730991,59,Rest
2611.75728011,59,Rest
2615.75728011,61,Rest
2624.75730991,64,Rest
2628.75728011,62,Rest
2631.75728011,62,Rest
2636.75730991,62,Rest
2645.75730991,59,Rest
2646.75730991,59,Rest
2652.75728011,63,Rest
2657.75730991,64,Rest
2662.75730991,68,Rest
2669.75728011,64,Rest
2674.75728011,83,Rest
2682.75730991,71,Rest
2684.75730991,71,Rest
2691.75730991,64,Rest
2697.75730991,62,Rest
2698.75730991,62,Rest
2703.75730991,63,Rest
2711.75728011,62,Rest
2714.75728011,62,Rest
2719.75730991,61,Rest
2724.75730991,59,Rest
2730.75728011,59,Rest
2735.75728011,59,Rest
2741.75730991,59,Rest
2750.75728011,58,Rest
2751.75728011,58,Rest
2756.75730991,57,Rest
2763.75730991,57,Rest
2766.75730991,57,Rest
2772.75728011,58,Rest
2777.75730991,59,Rest
2782.75730991,59,Rest
2787.75730991,58,Rest
2793.75728011,58,Rest
2802.75730991,59,Rest
2803.75730991,59,Rest
2808.75730991,59,Rest
2814.75728011,58,Rest
2819.75730991,58,Rest
2825.75728011,58,Rest
2830.75728011,59,Rest
2835.75728011,58,Rest
2840.75730991,58,Rest
2847.75728011,57,Rest
2851.75728011,57,Rest
2856.75728011,57,Rest
2861.75730991,58,Rest
2866.75730991,59,Rest
2872.75728011,59,Rest
2877.75730991,59,Rest
2882.75730991,59,Rest
2887.75730991,59,Rest
2893.75728011,59,Rest
2898.75730991,59,Rest
2903.75730991,59,Rest
2908.75728011,65,Rest
2915.75728011,59,Rest
2922.75730991,59,Rest
2923.75730991,59,Rest
2929.75728011,59,Rest
2934.75728011,59,Rest
2939.75730991,59,Rest
2944.75730991,59,Rest
2949.75730991,59,Rest
2955.75728011,59,Rest
2960.75730991,58,Rest
2965.75730991,58,Rest
2971.75728011,58,Rest
2976.75728011,59,Rest
2981.75730991,59,Rest
2986.75730991,59,Rest
2992.75728011,59,Rest
2997.75730991,59,Rest
3002.75730991,59,Rest
3007.75730991,59,Rest
3013.75728011,59,Rest
3018.75730991,59,Rest
3023.75730991,59,Rest
3028.75728011,59,Rest
3033.75728011,59,Rest
3042.75730991,59,Rest
3043.75730991,59,Rest
3049.75728011,60,Rest
3054.75728011,59,Rest
3063.75730991,58,Rest
3068.75728011,59,Rest
3070.75728011,59,Rest
3075.75728011,59,Rest
3080.75730991,60,Rest
3085.75730991,60,Rest
3091.75728011,60,Rest
3096.75728011,60,Rest
3101.75730991,60,Rest
3106.75730991,60,Rest
3112.75728011,60,Rest
3117.75730991,60,Rest
3122.75730991,60,Rest
3127.75730991,60,Rest
3132.75728011,60,Rest
3137.75730991,60,Rest
3142.75730991,60,Rest
3148.75728011,60,Rest
3153.75728011,60,Rest
3158.75730991,60,Rest
3163.75730991,60,Rest
3169.75728011,59,Rest
3174.75728011,60,Rest
3179.75730991,60,Rest
3184.75730991,60,Rest
3190.75728011,60,Rest
3195.75728011,60,Rest
3200.75730991,60,Rest
3206.75730991,67,Rest
3213.75728011,65,Rest
3216.75728011,65,Rest
3225.75730991,63,Rest
3231.75728011,68,Rest
3232.75728011,68,Rest
3237.75730991,68,Rest
3242.75730991,67,Rest
3247.75730991,63,Rest
3253.75728011,62,Rest
3258.75730991,64,Rest
3267.75728011,62,Rest
3273.75728011,61,Rest
3278.75728011,59,Rest
3279.75730991,59,Rest
3284.75730991,59,Rest
3292.75730991,62,Rest
3297.75730991,64,Rest
3300.75730991,64,Rest
3308.75728011,63,Rest
3310.75728011,63,Rest
3315.75728011,60,Rest
3320.75730991,57,Rest
3326.75730991,59,Rest
3332.75728011,59,Rest
3338.75730991,59,Rest
3341.75730991,59,Rest
3346.75730991,60,Rest
3352.75730991,60,Rest
3358.75730991,60,Rest
3366.75730991,59,Rest
3368.75730991,58,Rest
3374.75728011,58,Rest
3379.75730991,59,Rest
3385.75730991,58,Rest
3390.75728011,60,Rest
3395.75728011,60,Rest
3400.75730991,60,Rest
3409.75728011,59,Rest
3414.75728011,59,Rest
3416.75728011,59,Rest
3421.75730991,59,Rest
3426.75730991,59,Rest
3431.75728011,59,Rest
3436.75728011,59,Rest
3441.75730991,59,Rest
3446.75730991,60,Rest
3452.75728011,60,Rest
3457.75730991,61,Rest
3462.75730991,61,Rest
3469.75728011,61,Rest
3473.75728011,60,Rest
3478.75730991,59,Rest
3483.75730991,59,Rest
3488.75730991,59,Rest
3494.75728011,59,Rest
3499.75730991,60,Rest
3504.75730991,61,Rest
3510.75728011,60,Rest
3515.75728011,60,Rest
3520.75730991,60,Rest
3525.75730991,59,Rest
3531.75728011,60,Rest
3536.75728011,59,Rest
3541.75730991,59,Rest
3546.75730991,59,Rest
3552.75728011,60,Rest
3557.75730991,61,Rest
3562.75730991,60,Rest
3567.75730991,61,Rest
3573.75728011,61,Rest
3578.75730991,61,Rest
3583.75730991,61,Rest
3588.75730991,61,Rest
3594.75728011,62,Rest
3599.75730991,61,Rest
3604.75730991,61,Rest
3610.75728011,61,Rest
3616.75730991,61,Rest
3620.75730991,62,Rest
3625.75730991,62,Rest
3631.75728011,62,Rest
3636.75728011,62,Rest
3641.75730991,62,Rest
3646.75730991,61,Rest
3652.75728011,61,Rest
3657.75730991,60,Rest
3662.75730991,60,Rest
3667.75730991,60,Rest
3673.75728011,60,Rest
3678.75730991,61,Rest
3683.75730991,61,Rest
3688.75728011,61,Rest
3693.75728011,61,Rest
3698.75730991,61,Rest
3703.75730991,61,Rest
3708.75730991,61,Rest
3714.75728011,60,Rest
3719.75730991,60,Rest
3724.75730991,60,Rest
3730.75728011,60,Rest
3735.75728011,61,Rest
3740.75730991,62,Rest
3747.75730991,62,Rest
3751.75728011,62,Rest
3756.75728011,61,Rest
3761.75730991,61,Rest
3766.75730991,61,Rest
3772.75728011,61,Rest
3777.75728011,61,Rest
3782.75730991,61,Rest
3787.75730991,61,Rest
3793.75728011,61,Rest
3798.75730991,62,Rest
3803.75730991,62,Rest
3808.75730991,62,Rest
3814.75728011,61,Rest
3819.75730991,61,Rest
3824.75730991,60,Rest
3830.75728011,60,Rest
3835.75728011,60,Rest
3840.75730991,60,Rest
3845.75730991,61,Rest
3851.75728011,61,Rest
3856.75728011,61,Rest
3861.75730991,61,Rest
3866.75730991,61,Rest
3872.75728011,61,Rest
3877.75730991,61,Rest
3882.75730991,61,Rest
3887.75730991,61,Rest
3893.75728011,61,Rest
3898.75730991,61,Rest
3903.75730991,61,Rest
3908.75730991,62,Rest
3914.75728011,62,Rest
3919.75730991,62,Rest
3924.75730991,62,Rest
3929.75728011,62,Rest
3934.75728011,62,Rest
3939.75730991,62,Rest
3944.75730991,62,Rest
3949.75730991,61,Rest
3955.75730991,61,Rest
3960.75730991,61,Rest
3965.75730991,61,Rest
3971.75728011,62,Rest
3976.75728011,62,Rest
3981.75730991,62,Rest
3986.75730991,62,Rest
3991.75728011,62,Rest
3996.75728011,62,Rest
4001.75730991,62,Rest
4006.75730991,62,Rest
4012.75728011,62,Rest
4017.75730991,62,Rest
4022.75730991,62,Rest
4027.75730991,63,Rest
4033.75730991,63,Rest
4039.75730991,63,Rest
4044.75730991,63,Rest
4050.75728011,63,Rest
4055.75728011,63,Rest
4060.75730991,63,Rest
4065.75730991,63,Rest
4070.75728011,63,Rest
4075.75728011,63,Rest
4080.75730991,63,Rest
4085.75730991,63,Rest
4090.75728011,63,Rest
4095.75728011,63,Rest
4100.75730991,63,Rest
4105.75730991,63,Rest
4111.75728011,63,Rest
4116.75728011,63,Rest
4121.75730991,63,Rest
4126.75730991,63,Rest
4132.75728011,63,Rest
4137.75730991,63,Rest
4142.75730991,63,Rest
4147.75730991,63,Rest
4153.75728011,63,Rest
4158.75730991,63,Rest
4163.75730991,63,Rest
